335,-1078.232,-1058.01,-1050.467,-990.7098,-1119.444,-710.4962,-696.4611,119.5583,25.11255,387.22,-378.6335,-1067.784,-1061.856,-1077.085,-1049.345,-1074.873,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,335,-1102.721,-1072.047,478.8461,-323.4974,-1.812555,0.2538623,0.1287058,-0.1100377,0.0001814002,0.4841009,-0.7152244,-0.4850802,-1.540733,0.4451386,0.2210064,2.222868,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
336,-1034.594,-1042.355,-1083.007,-964.7719,-1055.31,-699.9511,-709.7637,114.0824,23.81806,383.4856,-361.5663,-1074.503,-1086.891,-1035.332,-1030.723,-1035.291,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,336,-1146.594,-1152.202,484.5969,-319.7598,-1.035419,0.890827,0.2580088,0.1090841,-0.1234436,0.1211657,0.1191823,2.568498E-05,0.0002279542,-0.1107033,0.1105771,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
337,-1070.713,-1092.083,-1092.939,-951.0933,-1123.117,-775.1157,-725.5362,133.6393,23.81806,400.4836,-380.3402,-1148.678,-1121.889,-1100.626,-1135.125,-1064.498,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,337,-1096.306,-1096.936,477.8237,-335.8701,-0.3878079,-0.5104954,0.1287058,-0.0004783828,0.1238056,-0.7256842,0.2383831,0.4851283,0.1103106,0.000465139,0.4418716,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
338,-1145.905,-1125.761,-1104.57,-1047.618,-1198.399,-743.1125,-714.0667,108.8672,24.46531,378.5922,-416.9691,-1136.181,-1155.61,-1175.138,-1131.4,-1150.091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,338,-1110.052,-1100.255,472.9676,-326.2039,-0.3878079,-0.7652816,-1.164334,-0.8769655,-0.3706929,-0.12079,-0.4768224,0.8489593,0.6607397,-0.7777135,0.1105771,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
339,-1136.237,-1132.997,-1180.888,-1062.587,-1124.822,-750.7148,-749.2574,101.0444,24.2064,378.8498,-390.318,-1122.475,-1127.254,-1104.513,-1109.054,-1127.988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,339,-1044.758,-1045.5,483.5745,-321.3064,1.555031,0.6360412,1.163138,0.2186466,0.3710545,-0.12079,-0.4768224,0.1213005,0.6607397,0.222802,1.436945,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
340,-1141.876,-1163.518,-1129.138,-1020.132,-1253.615,-827.3508,-753.9496,114.8646,24.33585,392.2421,-428.7848,-1188.05,-1135.173,-1179.024,-1203.484,-1161.03,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,340,-1095.389,-1105.998,476.9292,-332.0036,-0.258285,-0.8926743,-0.1299018,0.3282059,0.1238056,-0.12079,0.4767851,-0.7276331,-0.1098579,-0.4442083,0.4418716,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
341,-1155.304,-1130.76,-1102.218,-1062.587,-1173.48,-730.6055,-714.3273,109.5191,24.59476,389.1516,-401.0834,-1107.962,-1085.997,-1127.832,-1115.902,-1160.579,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,341,-1165.495,-1149.011,476.2902,-328.5238,0.3893265,0.6360412,0.2580088,0.9855745,0.3710545,-0.6047047,-0.1192197,-0.2425272,0.0002279542,-0.5553769,-0.1102881,2.222868,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
342,-1138.52,-1117.079,-1148.087,-1038.843,-1148.561,-784.312,-752.9069,115.3862,24.07695,395.5902,-379.9463,-1158.756,-1164.678,-1083.969,-1093.677,-1093.255,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,342,-1122.882,-1136.63,480.3796,-326.075,0.6483716,0.2538615,-0.9057263,-0.8769655,-0.4943171,-1.571616,-0.5960232,2.568498E-05,0.4405681,0.8898122,0.5523041,1.637784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
343,-1090.988,-1137.601,-1075.95,-927.4783,-1158.791,-796.451,-721.7563,131.4229,23.6886,391.4695,-395.7007,-1152.709,-1090.851,-1075.53,-1124.672,-1139.378,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,343,-1073.51,-1097.064,475.14,-323.8841,0.7778937,2.037363,-0.1299018,0.2186466,0.6183037,-0.7256842,-0.4768224,-0.2425272,-0.1098579,0.1116336,-0.1102881,1.637784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
344,-1125.63,-1111.948,-1050.598,-1012.389,-1218.597,-753.5349,-692.9398,133.9001,24.59476,397.7794,-400.5583,-1117.906,-1083.443,-1139.27,-1135.846,-1118.516,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,344,-1118.758,-1093.107,471.8174,-322.4664,-0.6468538,-0.0009246593,-0.0005987812,-0.2196002,0.1238056,0.6050804,0.9535887,-0.7276331,0.1103106,1.334486,0.6627336,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
345,-1110.189,-1081.953,-1083.269,-1021.293,-1119.313,-708.6568,-697.1131,123.0786,24.33581,394.5601,-380.9966,-1079.475,-1063.261,-1101.959,-1090.673,-1086.602,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,345,-1114.405,-1091.448,479.8685,-315.249,0.3893265,1.400398,-0.0005987812,-0.2196002,0.3710545,-0.2417695,-0.4768224,-0.8489111,0.2203964,0.222802,-0.8833097,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
346,-1076.755,-1069.982,-1115.417,-1016.518,-1088.885,-710.864,-718.107,112.7786,24.59472,385.1596,-375.7452,-1080.55,-1087.53,-1074.197,-1045.741,-1070.926,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,346,-1111.885,-1080.982,483.5745,-311.6403,0.2598036,0.5086469,0.5166181,0.4377684,0.4946791,-0.1208414,-0.3576212,-0.8489111,0.4405681,0.6674754,1.215608,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
347,-1032.849,-1049.854,-1079.479,-949.8029,-1064.228,-711.3544,-708.329,130.6406,24.33581,403.5742,-357.4964,-1078.4,-1060.579,-1028.225,-1040.334,-1059.536,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,347,-1061.253,-1077.153,481.7854,-321.1776,-1.164944,-0.2557108,0.6459211,0.2186466,0.4946791,0.7260085,-0.3576212,-1.940183,-1.430888,-0.7777135,0.000144478,1.637784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
348,-1077.158,-1083.269,-1057.132,-1023.358,-1220.171,-736.9815,-684.8539,119.1672,23.94747,383.0992,-431.6731,-1141.019,-1152.033,-1247.983,-1219.102,-1060.551,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,348,-1041.78,-1050.094,476.9292,-315.8934,-0.1287636,0.8908262,0.2580088,0.876012,0.1238056,0.0001348462,0.2383831,-2.568498E-05,0.3304822,0.1116336,-0.7728772,0.7016559,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
349,-1239.357,-1169.832,-1184.417,-1065.168,-1160.889,-767.8812,-746.9113,108.2153,23.94747,387.8639,-380.2089,-1126.775,-1154.205,-1103.735,-1080.341,-1167.684,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,349,-1113.947,-1103.318,469.5171,-326.9772,-0.3878079,0.5086469,1.680353,0.4377684,-0.6179413,-0.2418209,-0.2384204,-0.6064095,-0.550198,0.000465139,0.4418716,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
350,-1087.765,-1107.344,-1072.945,-950.8352,-1127.051,-749.3658,-722.7991,124.5127,24.72416,393.2723,-361.3037,-1079.743,-1052.788,-997.0209,-1004.293,-1102.051,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,350,-1084.507,-1089.15,467.9836,-315.8934,-1.683034,0.5086469,0.3873135,-0.0004783828,-1.23547,-0.846715,-0.3576212,-0.7276844,-0.4401122,-0.6665452,-0.4415826,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
351,-1021.167,-1038.803,-1009.041,-915.6063,-1069.605,-710.0056,-697.1131,127.5115,23.94747,393.7874,-378.8961,-1111.053,-1068.754,-1047.769,-1072.172,-1028.073,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,351,-1014.058,-1026.737,482.1688,-305.3251,0.1302806,0.5086469,1.033833,1.862062,-0.3706929,0.1211143,-0.4768224,-0.1213037,-0.2199405,0.000465139,0.8836019,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
352,-1070.847,-1062.352,-1038.575,-960.9006,-1121.805,-734.5291,-714.5879,116.5596,24.20636,386.9624,-400.5583,-1124.759,-1115.12,-1167.92,-1146.418,-1084.346,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,352,-1125.745,-1127.568,480.8908,-318.5999,-2.460169,-0.7652825,0.2580088,1.095134,-0.2470679,0.9679642,0.2383831,-1.819174,-0.9905413,0.000465139,0.331439,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
353,-1159.735,-1135.76,-1186.246,-1043.23,-1129.15,-782.7179,-774.673,105.4773,24.59472,391.0832,-386.5106,-1154.994,-1166.339,-1101.181,-1103.888,-1130.469,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,353,-1048.882,-1012.953,469.9005,-311.6403,0.1302806,-0.0009246593,0.1287058,0.7664527,-0.3706929,-0.4837766,1.07279,0.9701828,0.2204028,-0.3330401,0.4418716,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
354,-1110.994,-1120.894,-1076.996,-974.3212,-1164.562,-776.9549,-725.6665,127.9026,23.17077,396.1053,-399.508,-1152.037,-1092.511,-1085.413,-1125.513,-1126.973,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,354,-1086.34,-1063.113,476.1624,-309.0627,-0.9058996,0.3812542,0.6459211,-0.2196002,-1.112055,-0.4837766,0.2383831,-0.4851315,-0.9905413,-0.6665452,-0.1102881,1.637784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
355,-1120.662,-1129.445,-1091.632,-1057.425,-1237.615,-757.4586,-709.6332,109.6495,24.98306,376.6606,-415.9188,-1116.697,-1092.128,-1158.703,-1144.616,-1112.2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,355,-1077.176,-1085.832,477.696,-304.4229,-0.2582866,0.2538615,-0.0005987812,0.2186466,0.0001814002,-0.7257356,0.1191823,0.4850769,-0.1098547,-0.4442083,0.331439,1.754798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
356,-1099.447,-1094.846,-1132.013,-1020.519,-1113.936,-734.4065,-732.1833,104.9558,24.20636,381.1677,-394.2566,-1119.787,-1132.235,-1107.622,-1083.465,-1102.051,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,356,-1085.194,-1070.516,476.6736,-307.5161,-0.9058996,-0.5104963,0.5166181,-0.2196002,-1.23547,-0.6047561,0.2383831,0.8489079,0.3304887,0.000465139,0.331439,2.105847,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
357,-1111.263,-1127.208,-1110.189,-986.4512,-1141.085,-766.5323,-729.1855,128.033,23.94747,393.7874,-381.3905,-1127.715,-1091.617,-1042.883,-1057.875,-1109.268,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,357,-1078.092,-1061.837,482.5521,-308.2893,-1.035419,-1.52964,-0.6471187,0.1090841,-0.6179413,0.4840495,0.1191823,0.1212492,0.3304887,-0.6665452,-0.5520152,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
358,-1054.063,-1058.01,-1020.28,-944.7701,-1117.87,-718.0984,-688.7664,130.771,24.46527,394.045,-382.9659,-1103.528,-1044.996,-1054.764,-1084.426,-1063.483,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,358,-1099.857,-1084.428,474.3733,-311.2536,-0.5173292,-1.020068,0.1287058,0.876012,0.6183037,0.4840495,-1.846108E-05,0.4850769,-0.4401122,-0.1107033,0.2210064,1.754798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
359,-1113.814,-1096.03,-1085.882,-1037.94,-1155.381,-734.6518,-729.9677,96.22034,24.20636,375.2441,-401.7399,-1125.834,-1164.295,-1159.702,-1129.238,-1076.903,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,359,-1032.272,-1025.333,465.2999,-315.249,-1.55351,-0.8926743,-0.0006501511,0.1090841,0.0001814002,-0.3628004,-0.5960232,0.3638021,-0.7703696,-1.00005,-0.5520152,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
360,-1160.003,-1168.385,-1183.371,-1025.938,-1146.331,-789.0941,-756.0349,119.9495,24.07691,393.0148,-380.2089,-1137.256,-1130.575,-1091.632,-1102.807,-1160.692,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,360,-971.1018,-978.2361,471.434,-303.6496,0.2598052,0.6360412,-0.5178654,0.2186466,0.4946791,0.0001348462,-0.7152244,1.940394,1.101089,-1.111219,-1.766764,0.7016559,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
361,-1114.754,-1131.681,-1117.246,-1015.615,-1202.203,-783.6989,-722.1475,127.7722,24.46527,394.9464,-398.3264,-1142.228,-1086.38,-1086.635,-1112.058,-1128.101,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,361,-1044.414,-1057.242,480.3796,-308.1605,-0.3878079,-0.6378889,0.5165667,0.4377684,-0.8651906,0.0001348462,-1.846108E-05,-0.1213037,-0.2199405,-0.888882,-0.5520152,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
362,-1116.768,-1102.739,-1083.007,-1025.164,-1157.348,-739.6791,-717.7161,111.3444,24.20636,386.5762,-398.1951,-1096.943,-1109.755,-1133.607,-1092.475,-1095.398,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,362,-1089.089,-1086.98,486.6415,-306.2272,0.0007609176,-0.3831027,-1.293688,0.2186466,-0.3706929,0.2420938,-0.8344252,0.3638021,0.2204028,-0.1107033,-0.4415826,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
363,-1087.363,-1086.426,-1099.604,-957.8035,-1075.245,-741.7636,-737.6575,121.7748,23.81802,394.9464,-364.5858,-1094.122,-1102.474,-1041.55,-1026.038,-1084.459,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,363,-1057.129,-1053.285,479.8685,-315.249,-0.128762,-0.7652816,-0.1299532,0.4377684,0.4946791,-0.1208414,-0.2384204,0.606355,0.0002311648,-0.6665452,-0.8833097,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
364,-1071.25,-1096.03,-1111.365,-972.9017,-1124.953,-782.35,-733.3564,134.8127,24.59472,401.6426,-371.2814,-1137.928,-1133.385,-1075.197,-1081.062,-1073.182,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,364,-1144.073,-1153.733,469.2615,-322.4663,-2.0716,-1.784426,-0.2592578,-0.2196002,0.0001814002,0.605029,0.2383831,-1.334068,-0.4401122,0.000465139,0.2210064,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
365,-1075.144,-1118.526,-1090.064,-973.2888,-1146.856,-749.6111,-703.1124,130.771,24.46527,393.9162,-390.4492,-1125.297,-1080.25,-1075.974,-1098.722,-1096.3,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,365,-1222.885,-1137.013,464.9165,-314.8623,1.295985,2.29215,-0.3885608,-0.2196002,1.6073,-0.1208414,-1.191633,-0.7276844,0.3304887,-0.2218717,-0.4415826,0.7016559,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
366,-1093.539,-1085.374,-1051.905,-988.3868,-1144.101,-720.3055,-690.5923,120.471,24.20636,385.546,-400.5583,-1095.197,-1068.754,-1098.405,-1076.376,-1090.436,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,366,-1129.411,-1115.571,472.3286,-318.8577,0.1302823,0.381255,-0.3885608,-0.3291595,-0.4943171,-0.3628004,-0.5960232,-2.568498E-05,1.211175,1.223317,-0.6624446,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
367,-1049.364,-1034.988,-1086.013,-999.6136,-1061.08,-691.8581,-706.112,113.8216,24.98306,383.7432,-374.5636,-1089.418,-1102.858,-1069.645,-1045.02,-1056.379,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,367,-1069.157,-1068.474,482.4243,-310.4803,0.5188503,1.655184,0.2579575,-0.5482845,-0.7415664,-1.45088,-1.31062,-0.1213037,0.9910036,0.6674754,-0.2207207,0.4676208,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
368,-1052.586,-1081.559,-1097.382,-971.9984,-1130.199,-786.5191,-731.7924,125.9469,24.46527,393.4011,-378.6335,-1141.287,-1107.2,-1039.107,-1064.002,-1059.649,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,368,-1105.012,-1095.277,474.8845,-332.2614,-0.5173292,-0.5104954,0.1286545,-0.0004783828,0.2474298,-0.1208414,0.3575843,0.3638021,0.3304887,1.445654,0.4418716,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
369,-1060.24,-1078.007,-1026.683,-945.5444,-1144.757,-741.2731,-686.9406,135.9862,24.20636,402.0289,-367.6054,-1073.697,-1003.229,-1017.342,-1055.112,-1087.391,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,369,-1083.132,-1080.088,459.9326,-329.0393,-1.164942,-1.14746,-1.422993,-1.20565,-1.112055,-0.7257356,-0.1192197,-0.2425786,-0.8804555,0.3339704,-0.6624446,-0.4685069,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
370,-1033.788,-1031.699,-1004.859,-944.6411,-1099.509,-707.7985,-681.5935,121.2533,25.24195,381.4252,-388.0861,-1093.987,-1116.908,-1140.269,-1113.86,-1040.817,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,370,-1056.671,-1087.491,462.4884,-322.3375,0.2598052,1.273005,0.2579575,-0.0004783828,0.1238056,-0.1208414,-0.3576212,0.4850769,0.6607462,1.112149,0.5523041,1.754798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
371,-1122.81,-1108.659,-1157.888,-1016.131,-1118.92,-765.7967,-737.5272,117.0811,24.07691,385.2885,-379.8151,-1132.553,-1140.921,-1058.429,-1049.465,-1122.011,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,371,-1107.875,-1160.881,456.4821,-324.6573,-1.423988,0.1264688,0.3872621,-0.2196002,-1.605718,-0.9676913,-0.1192197,0.606355,-0.550198,1.334486,0.9942704,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
372,-1046.813,-1060.115,-1026.683,-884.3779,-1017.537,-692.7165,-682.376,140.1583,23.55911,399.0671,-347.7812,-1072.353,-1052.532,-991.2465,-1017.027,-1082.654,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,372,-1182.677,-1151.308,463.7664,-320.1465,-0.5173292,1.527792,0.7751744,-0.438722,-1.358886,-0.7257356,-1.846108E-05,0.3638021,0.3304887,-0.2218717,-0.5520152,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
373,-1030.029,-1074.455,-1064.581,-938.9632,-1094.525,-728.0305,-686.8102,138.4634,24.59472,397.7794,-364.5858,-1093.584,-1051.894,-1053.432,-1087.549,-1066.528,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,373,-1087.027,-1081.365,471.3063,-322.5952,-0.5173324,0.2538623,0.3872621,0.3282059,-0.988639,-0.6047561,-0.2384204,1.212736,0.3304887,0.1116336,0.5523041,1.754798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
374,-1064.402,-1051.696,-1046.155,-1021.551,-1161.807,-702.0356,-685.8973,110.3014,24.33581,378.5922,-395.0443,-1079.878,-1087.786,-1126.833,-1094.037,-1063.709,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,374,-1122.882,-1129.355,463.7664,-318.2133,-0.6468554,0.2538623,0.5165667,-0.7674062,-1.729133,-1.45088,1.07279,0.4850769,0.110317,-0.5553769,0.000144478,0.4676208,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
375,-1083.066,-1076.165,-1105.746,-999.3556,-1093.344,-742.7447,-728.4036,112.7786,23.81802,386.8337,-366.949,-1118.309,-1149.351,-1068.867,-1069.649,-1071.039,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,375,-1154.383,-1142.119,465.8111,-320.1465,-0.1287652,0.2538623,0.5166181,0.2186466,-0.3706929,-1.571616,-0.3576212,0.1212492,0.4405745,0.1116336,0.2210064,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
376,-1087.094,-1112.343,-1081.178,-942.8345,-1109.476,-752.3088,-705.5903,133.3786,24.20636,393.4011,-363.1417,-1106.484,-1080.377,-1032.222,-1059.196,-1099.345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,376,-1105.126,-1102.424,470.2839,-316.1512,-0.1287652,-0.3831027,0.2580088,1.533381,0.0001814002,-1.330145,-1.31062,-0.8489625,0.2204028,1.00098,0.5523041,2.222868,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
377,-1082.797,-1093.267,-1055.956,-973.1598,-1162.856,-763.835,-701.6777,126.3381,24.59472,388.1214,-384.2788,-1122.072,-1085.486,-1056.874,-1075.656,-1091.338,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,377,-1135.711,-1148.756,473.0954,-324.9151,-0.9058996,-0.3831027,-0.6471187,1.314259,0.2474298,-0.2418209,0.4767851,-0.1213037,0.2204028,-0.6665452,-1.325037,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
378,-1066.416,-1057.353,-1040.536,-948.5125,-1073.409,-683.1518,-675.8552,128.4241,23.42966,391.9846,-359.9908,-1038.087,-982.1535,-974.2567,-981.3459,-1067.656,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,378,-1108.104,-1110.593,465.5555,-328.3949,0.5188479,-0.1283166,-0.6471187,-0.6578438,-1.23547,-0.3628004,0.7151871,0.8489079,0.4405745,0.8898122,-0.4415826,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
379,-951.6147,-959.4756,-957.9442,-905.541,-1020.422,-648.0808,-659.6834,120.3406,24.85361,375.6304,-371.6753,-1037.415,-1033.501,-1063.648,-1041.656,-970.7859,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,379,-1142.126,-1127.823,461.5939,-327.235,-0.2582882,1.273005,0.3873135,-0.3291595,-0.988639,-0.846715,-0.8344244,-0.1213037,0.5506603,1.112149,-0.1102881,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
380,-1059.837,-1054.722,-1072.422,-965.2881,-1063.441,-716.1367,-713.9363,113.952,24.20636,385.9323,-363.273,-1082.297,-1086.253,-1052.766,-1055.232,-1043.072,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,380,-1158.736,-1139.438,458.399,-331.2303,0.0007577069,1.145613,0.7752257,0.876012,0.9891772,-0.2418209,-0.23842,-0.7276298,0.0002311648,0.1116336,1.326276,1.754798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
381,-1089.108,-1130.629,-1069.808,-950.061,-1147.118,-761.873,-708.0682,125.8165,25.24195,387.3488,-393.075,-1133.762,-1083.954,-1075.863,-1108.213,-1095.736,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,381,-1125.402,-1140.714,469.645,-321.3064,0.0007577069,0.890827,0.2580088,-0.5482845,-0.2470679,-0.4837766,-0.23842,-0.8489079,-0.5502012,-1.889398,-0.3311501,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
382,-1081.589,-1072.481,-1043.411,-996.9038,-1144.495,-717.8533,-681.8544,119.9495,24.33581,380.7813,-402.6589,-1116.831,-1085.742,-1122.835,-1127.075,-1086.376,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,382,-1117.612,-1115.443,481.2742,-321.1776,0.64837,0.381255,0.3873135,0.1090841,-0.1234436,0.9679642,0.3575847,-0.1212492,0.1103106,0.1116336,0.4418716,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
383,-1097.836,-1083.664,-1136.848,-1053.554,-1152.495,-781.3693,-756.9473,103.652,23.81802,380.1375,-375.3513,-1154.456,-1241.316,-1128.054,-1117.104,-1118.177,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,383,-1095.275,-1072.941,471.5619,-330.5859,-0.7763783,0.1264688,0.5166181,-0.438722,-1.852549,-0.3628004,-0.4768216,-1.212736,0.1103106,0.3339704,0.8836019,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
384,-1165.105,-1232.847,-1167.82,-1004.259,-1255.976,-882.774,-760.4664,121.514,24.33581,386.3186,-405.5471,-1215.597,-1192.523,-1146.488,-1193.993,-1211.439,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,384,-1092.64,-1107.53,461.4661,-332.9058,0.1302806,0.890827,-0.0005987812,1.533381,-0.7415664,0.9679642,0.3575847,2.88956E-05,-1.430888,-0.6665452,-0.5520152,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
385,-1214.92,-1186.145,-1131.621,-1070.717,-1212.433,-744.4614,-721.4958,102.2178,24.33581,380.1375,-411.7176,-1113.606,-1099.664,-1112.841,-1098.122,-1203.545,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,385,-1039.374,-1060.05,459.677,-328.2661,-0.5173324,0.7634339,-0.1299018,0.2186466,-0.988639,-0.7257356,0.1191827,2.88956E-05,-1.320802,-0.7777135,0.2210064,2.456897,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
386,-1099.447,-1070.508,-1095.422,-1005.55,-1106.329,-732.8127,-727.752,100.2621,23.81802,370.3507,-391.6308,-1103.528,-1109.116,-1096.295,-1078.178,-1070.701,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,386,-1030.554,-1036.182,477.3126,-319.631,-0.1287652,0.381255,0.2580088,1.314259,-0.1234436,0.3630733,0.7151875,-0.606355,-0.9905446,-0.7777135,0.7731661,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
387,-1083.871,-1099.319,-1106.399,-963.2234,-1097.541,-775.1157,-749.5181,114.3431,24.59472,383.3568,-385.5917,-1159.293,-1142.453,-1062.204,-1090.072,-1096.3,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,387,-1139.606,-1116.081,484.7246,-317.0533,-0.3878095,-0.5104954,0.1287058,-0.0004783828,-0.7415664,-0.3628004,0.7151875,1.091515,0.1103106,-1.444724,0.000144478,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
