874,181.6127,70.92417,-184.5161,-198.561,-206.3632,-246.9339,-231.6304,-238.353,-227.1335,-251.456,-247.2671,-244.4168,-235.4305,-209.6218,-207.6082,-206.9781,-205.0764,-89.72546,-146.9695,-65.34803,-122.8596,-148.9536,-211.2023,-312.2444,-383.5838,-378.5834,-382.021,-386.1731,-399.4293,-414.5547,-426.8942,-433.8105,-438.9711,-443.6104,-448.6957,-439.6825,-458.7646,-474.456,-485.8864,-477.7448,-449.0951,-346.1224,-108.7145,198.88,-157.4852,0.8360975,1.671762,-0.2414517,21
875,182.0163,71.58331,-183.2084,-196.7535,-207.1504,-248.6503,-231.5,-239.2642,-226.3578,-252.7422,-248.9741,-244.1478,-234.2803,-208.3992,-206.887,-206.6396,-204.0442,-86.53023,-142.5044,-63.80142,-121.6957,-144.7561,-215.3359,-304.5888,-383.8307,-378.1003,-380.8309,-386.6573,-399.9785,-414.8875,-426.1211,-432.2917,-438.2498,-442.5222,-446.8497,-438.2213,-455.8678,-472.9752,-483.3344,-476.1147,-449.5898,-345.1391,-108.5958,195.6011,-155.5808,-0.3584099,0.2390993,-0.8448722,21
876,183.4961,70.52869,-186.0853,-198.3027,-207.4127,-249.0182,-234.3692,-241.347,-227.6506,-254.2856,-249.8933,-247.1071,-235.6862,-209.8441,-210.0125,-206.6396,-200.6033,-82.95156,-134.4673,-64.44585,-124.7994,-148.1904,-218.5652,-307.4323,-384.5712,-379.0664,-380.8309,-384.9625,-399.3194,-415.3312,-425.6793,-432.2917,-438.1295,-442.2804,-446.8497,-438.5866,-455.9886,-474.2092,-484.1,-477.494,-448.4767,-345.9995,-108.7145,195.4749,-158.5565,1.074998,0.5972651,0.2412815,21
877,180.9401,70.26503,-187.916,-201.7885,-208.1999,-249.999,-233.5867,-241.9978,-228.1676,-253.3853,-249.8933,-245.3584,-237.2198,-211.289,-209.4114,-208.8967,-202.0943,-83.33499,-126.813,-59.9349,-122.0837,-144.7561,-207.5855,-307.4323,-382.2263,-373.753,-379.5218,-383.5098,-397.0124,-411.0049,-423.2493,-430.6561,-437.4081,-439.9832,-445.6191,-435.7861,-454.0574,-470.8775,-480.1445,-473.2307,-448.2293,-344.7704,-105.8661,198.1233,-150.1054,-1.194564,-0.2384548,0.3619656,21
878,181.2091,70.39686,-187.7852,-201.143,-210.2989,-252.3285,-235.9342,-244.2108,-230.8823,-257.7584,-252.6509,-248.0487,-240.5429,-212.845,-211.3348,-210.5895,-193.2629,-84.35747,-127.9611,-57.35722,-119.4973,-145.5193,-209.6522,-311.8069,-379.8813,-376.0474,-378.9267,-383.873,-398.4405,-413.0016,-425.127,-427.969,-434.1618,-438.1696,-442.6655,-434.4467,-452.0056,-469.8904,-480.5273,-473.4815,-447.9819,-343.5413,-107.409,199.5106,-155.5808,0.1193934,0.4778765,-0.724188,21
879,181.7472,69.6059,-187.0006,-200.6266,-210.0365,-253.5546,-235.9342,-243.0392,-230.3653,-256.2149,-253.7014,-248.9903,-239.137,-213.0673,-212.2965,-211.0409,-197.6212,-86.2746,-142.1217,-64.70361,-121.9543,-147.3,-214.1733,-304.3701,-383.337,-377.1342,-378.9267,-383.1466,-397.6715,-414.1109,-424.7957,-430.7729,-435.4843,-440.3459,-444.2654,-436.5167,-453.5746,-471.9881,-481.2929,-474.9862,-447.9819,-344.7704,-105.9848,198.3755,-154.9856,0.3582942,0.000322266,0.2412815,21
880,181.3436,70.1332,-190.9236,-203.8541,-210.6924,-255.2711,-238.673,-247.8557,-232.9507,-258.5301,-255.2772,-250.739,-242.8434,-214.7345,-214.2199,-212.3951,-198.1947,-89.08641,-132.171,-61.22374,-120.5318,-147.3,-215.4651,-302.9483,-381.3623,-378.1003,-379.2837,-383.6309,-397.2321,-412.6688,-424.9061,-429.8383,-436.8069,-440.3459,-445.8652,-437.2473,-455.8678,-471.3711,-482.1861,-474.7354,-447.8583,-344.5245,-106.8156,197.3667,-155.9379,-0.7167619,-0.5966206,1.086125,21
881,181.0746,69.6059,-191.0544,-204.3705,-212.5291,-254.7806,-236.9776,-245.2522,-231.6579,-258.6587,-253.8327,-249.7974,-238.8814,-215.5125,-212.537,-215.2165,-201.7503,-85.50775,-129.1093,-60.32155,-120.4025,-146.6641,-217.4027,-304.8075,-380.6218,-376.8927,-379.1647,-384.7204,-397.6715,-414.1109,-425.2375,-429.0204,-435.3641,-439.4995,-443.7731,-435.4208,-453.3333,-469.8904,-481.0377,-473.9831,-447.9819,-343.5413,-107.6463,199.0061,-154.1524,0.8360975,1.313597,-0.4827653,21
882,183.0925,70.1332,-188.1775,-202.434,-211.2172,-254.5354,-234.8909,-242.6487,-229.8482,-256.4722,-253.7014,-248.5868,-237.4754,-213.7342,-211.6955,-211.6051,-199.4564,-84.48526,-142.1217,-63.80142,-121.5664,-146.9185,-219.0819,-301.3079,-381.2389,-376.772,-378.8077,-383.5098,-398.3306,-412.336,-423.6912,-431.2403,-435.3641,-441.3132,-444.8807,-436.5167,-454.4195,-472.3583,-481.2929,-475.4878,-447.8583,-344.2787,-105.9848,193.8355,-157.3662,-0.1195074,-0.477232,0.3620202,21
883,183.3616,69.6059,-188.3083,-201.2721,-212.1355,-252.0833,-235.543,-243.5599,-228.814,-256.6008,-252.2569,-249.1248,-238.8814,-213.0673,-212.4167,-211.6051,-202.4384,-83.84622,-141.2287,-63.67254,-120.9198,-145.5193,-217.2735,-300.9797,-378.894,-371.3378,-377.6176,-381.5729,-396.2434,-410.8939,-421.9239,-427.7353,-435.4843,-438.2905,-443.5269,-434.0814,-452.3677,-467.916,-478.8686,-470.7228,-446.4977,-342.3122,-103.0177,200.015,-148.9151,-1.075114,0.2390995,0.6033884,21
884,182.5544,70.26503,-187.0006,-201.9176,-211.8732,-252.4511,-236.5863,-244.3409,-231.1408,-257.5011,-253.7014,-250.0664,-239.9038,-214.9568,-212.2965,-211.4923,-194.5245,-87.93612,-142.1217,-57.61498,-119.1093,-142.5938,-204.7436,-302.6202,-375.8085,-367.9565,-373.8093,-380.1202,-394.1562,-405.0146,-418.7208,-427.268,-432.5988,-436.2351,-440.0811,-431.6462,-448.5054,-465.6949,-476.0614,-467.7134,-446.1267,-340.0997,-100.7628,201.5284,-149.1532,-0.2389586,-0.3578434,-0.6034494,21
885,182.2854,69.73772,-187.5237,-202.0467,-212.3979,-254.5354,-236.3255,-244.8617,-231.7872,-258.5301,-253.964,-249.7974,-241.821,-215.1791,-213.6189,-212.3951,-188.1016,-80.13975,-137.0188,-58.13052,-117.6868,-139.6683,-214.3025,-300.5423,-374.3275,-370.0094,-373.4523,-378.6675,-393.7168,-407.3441,-418.3895,-424.1135,-429.7132,-433.8169,-437.7428,-430.0633,-446.8156,-465.9417,-475.1682,-469.2182,-444.8899,-340.9601,-102.543,197.745,-152.605,0.8360975,0.1197109,-0.3620812,21
886,181.6127,68.6831,-191.1851,-203.5959,-214.2345,-255.8841,-240.7597,-247.2048,-233.597,-259.8163,-256.7216,-253.4293,-242.8434,-216.2905,-216.1433,-213.8623,-196.9331,-83.33498,-146.7143,-60.83709,-117.9454,-144.1201,-209.9106,-297.3707,-376.9193,-371.7001,-373.4523,-378.5465,-392.5084,-404.349,-417.0641,-424.3472,-430.675,-433.9378,-439.958,-430.6721,-448.8675,-465.3247,-475.2959,-468.3404,-444.5188,-340.0997,-101.4749,194.0877,-152.367,-1.194564,-0.5966206,0.4827043,21
887,179.8638,69.73772,-191.0544,-204.7578,-214.2345,-256.0067,-239.586,-247.9858,-234.5019,-260.7166,-257.3781,-252.4877,-244.3772,-217.7354,-215.7827,-214.9908,-188.5604,-83.33498,-135.9982,-57.22834,-117.5575,-138.2691,-213.1399,-302.6202,-372.4762,-366.5074,-372.2622,-377.3359,-390.6409,-402.685,-415.1864,-421.7769,-428.9917,-432.0033,-436.3891,-427.5063,-445.3673,-462.4866,-472.9991,-464.8294,-443.9005,-337.5186,-101.4749,200.8978,-147.6058,0.3582942,0.1197109,-0.7241335,21
888,180.5365,69.86954,-191.5774,-205.5324,-215.284,-256.865,-238.4122,-247.3349,-232.5628,-261.1025,-255.6711,-251.5461,-240.7985,-215.2902,-212.7774,-216.7965,-194.4098,-83.07936,-145.4386,-59.41937,-117.9454,-141.9578,-214.4317,-295.8396,-374.0807,-367.232,-371.6671,-377.0938,-392.069,-405.3474,-416.4014,-421.4264,-426.8275,-431.7615,-435.1585,-428.7239,-445.4879,-463.4738,-473.2543,-466.3341,-442.7873,-338.7477,-102.187,199.7628,-151.2957,-0.1195074,0.000322266,-0.1207162,21
889,184.1687,69.21041,-187.3929,-202.434,-213.9722,-253.9224,-237.108,-244.3409,-230.3653,-257.6297,-255.1458,-250.3355,-239.3926,-215.0679,-212.8976,-212.508,-196.8184,-86.2746,-144.2904,-61.35262,-118.3334,-145.2649,-206.4229,-303.2764,-375.068,-371.7001,-373.3333,-377.8202,-391.9592,-409.3409,-419.9358,-422.5947,-429.7132,-434.3005,-438.9735,-430.3069,-448.3847,-464.2142,-474.9131,-468.0896,-442.0452,-338.256,-103.0177,195.4749,-155.1047,-0.4778594,-0.2384548,0.4827043,21
890,181.3436,70.1332,-190.2697,-203.3377,-214.6281,-254.7806,-237.3688,-246.0332,-231.5287,-257.6297,-255.0145,-249.7974,-239.776,-214.401,-211.3348,-212.0566,-193.2629,-83.33498,-131.6607,-63.93031,-117.9454,-141.8306,-214.0441,-300.6516,-373.7104,-367.232,-371.9052,-376.9727,-390.6409,-404.349,-417.0641,-425.0482,-429.7132,-434.3005,-438.7274,-429.3327,-447.2984,-463.3504,-474.0199,-466.0833,-442.0452,-336.904,-101.9496,199.1322,-147.9629,-5.78E-05,0.1197109,-0.1207162,21
891,183.3616,69.86954,-186.3468,-200.7557,-214.8905,-252.2059,-233.9779,-242.128,-228.5555,-256.858,-252.3883,-248.7213,-237.6033,-213.9565,-210.854,-212.3951,-190.8543,-83.84622,-135.2328,-61.09486,-117.4282,-140.4314,-211.0732,-293.3242,-372.4762,-368.8018,-372.2623,-375.6411,-390.5311,-406.2348,-417.0641,-422.4779,-427.7894,-432.9706,-436.7583,-429.3327,-446.0914,-464.461,-473.5095,-466.9611,-441.4268,-337.3957,-101.7123,199.7628,-153.2002,0.4777455,-0.8353977,0.120652,21
892,184.0342,70.00137,-187.0006,-201.0139,-214.1033,-252.9415,-236.0646,-243.4297,-230.7531,-256.6008,-253.9641,-249.1248,-238.498,-213.9565,-211.9359,-209.9123,-191.0837,-79.37289,-135.8706,-62.3837,-116.7816,-140.0499,-213.7858,-293.5429,-372.106,-369.5264,-371.9052,-375.6412,-389.2128,-403.6834,-415.5177,-422.5947,-428.9917,-432.487,-437.0045,-428.3587,-445.8501,-462.3632,-471.9784,-464.9548,-440.3136,-337.3957,-99.69469,196.8621,-148.9151,-0.8362115,0.000322266,0.2413361,21
893,182.1508,70.1332,-192.1005,-203.725,-213.4474,-255.3937,-239.7164,-247.9858,-233.9848,-259.4304,-255.8024,-252.0842,-242.8434,-215.6236,-215.7827,-211.1537,-194.9833,-80.90661,-120.6895,-57.87275,-116.2643,-136.8699,-208.3605,-297.9175,-370.7484,-366.8697,-370.9532,-376.4886,-389.6523,-404.5709,-415.2968,-420.4918,-426.8275,-430.7942,-435.2815,-427.6281,-444.8845,-461.2527,-472.3611,-463.7009,-440.8083,-336.4124,-102.543,198.7538,-151.1767,0.4777455,0.3584881,-0.4827653,21
894,179.9984,69.34224,-190.4005,-205.1451,-215.284,-255.2711,-238.8035,-245.903,-232.9507,-258.7873,-254.7519,-251.2771,-240.2872,-216.2905,-213.9795,-214.2008,-193.6069,-78.35042,-127.8335,-57.61498,-117.1695,-140.177,-215.7234,-294.8553,-372.9699,-366.7489,-370.1201,-375.5201,-390.3114,-404.5709,-415.5177,-421.6601,-426.7073,-432.0033,-436.0199,-428.1151,-445.0052,-462.8568,-471.7232,-465.331,-440.3136,-336.7811,-101.2375,197.871,-149.3912,-0.2389634,-0.1190661,0.7240725,21
895,180.5365,69.86954,-188.0467,-202.8213,-215.0217,-256.2519,-237.3688,-245.122,-231.2701,-259.1732,-255.0146,-249.5284,-239.0092,-213.8453,-211.6955,-212.9594,-192.46,-79.62851,-129.7471,-58.51717,-116.9109,-143.357,-209.7814,-304.4794,-370.8718,-368.8018,-371.4292,-375.5201,-389.9819,-407.3441,-417.9476,-420.8422,-427.6692,-431.3987,-437.0045,-428.2369,-446.4536,-462.8568,-473.6371,-465.8326,-440.4373,-336.5353,-102.7804,195.8532,-153.6763,-0.7167667,-0.7160091,0.3620202,21
896,183.4961,68.94675,-186.4775,-201.2721,-214.8905,-253.3094,-236.3255,-243.9504,-228.6847,-257.5011,-252.9135,-250.201,-238.3701,-213.7342,-212.6572,-211.1537,-202.0943,-78.86166,-137.7842,-60.70821,-116.5229,-143.6113,-216.7568,-301.0891,-371.7357,-371.5793,-372.6193,-377.336,-391.1902,-409.0081,-420.488,-422.8284,-429.2322,-433.2124,-437.2506,-429.698,-447.6605,-463.844,-475.6787,-467.588,-440.561,-337.5186,-105.9848,195.7271,-154.1524,0.2388382,0.8360423,-0.7241335,21
897,181.8818,70.39686,-188.9621,-203.0795,-214.1033,-252.9415,-236.3255,-244.7315,-230.4945,-256.858,-252.7822,-248.8558,-240.1594,-214.0676,-211.8157,-211.2666,-198.7682,-80.52318,-138.5497,-61.73928,-117.6868,-146.0281,-213.1399,-303.4951,-375.9319,-371.8208,-373.6904,-377.457,-391.3001,-408.8972,-419.3835,-425.9828,-430.1941,-435.3887,-439.7119,-432.255,-449.3502,-466.1885,-475.9339,-470.3467,-440.561,-338.9935,-105.3914,195.9794,-153.9144,-0.3584146,0.2390995,1.206809,21
898,183.227,69.86959,-185.0391,-198.8192,-215.6776,-251.2251,-231.6304,-240.4357,-225.3237,-255.4432,-250.1559,-245.8965,-234.7915,-211.289,-207.7285,-212.0566,-197.736,-81.29004,-136.2533,-56.84168,-118.592,-147.3,-210.2981,-299.6674,-374.2041,-372.5454,-374.4044,-379.0308,-391.6297,-409.2299,-420.8194,-424.9314,-430.675,-434.4214,-440.2042,-431.4027,-449.7124,-465.5715,-476.189,-468.9674,-440.6847,-337.6415,-105.154,194.8443,-152.9621,-0.2389634,0.000322266,-3.21E-05,21
899,185.3795,69.86959,-183.4699,-197.7863,-213.3162,-250.4894,-233.9779,-241.2168,-227.6506,-255.186,-251.7317,-246.9726,-237.3476,-212.067,-210.3731,-207.9938,-203.4707,-81.16223,-127.706,-69.47233,-118.8507,-146.1553,-215.5942,-299.7767,-373.4635,-370.9755,-374.5235,-379.2729,-392.2888,-407.3441,-419.273,-425.7492,-431.2763,-436.4768,-440.5734,-432.3768,-449.5917,-465.6949,-476.9546,-468.9674,-441.4268,-337.5186,-105.3914,190.9348,-156.8901,-0.3584146,-0.477232,-0.6034494,21
900,181.8818,70.52873,-188.3083,-200.7556,-213.5786,-252.0833,-235.2821,-244.3409,-229.9774,-255.7004,-253.0448,-248.3177,-240.1594,-212.5116,-211.3348,-210.0252,-199.8005,-83.20718,-148.7555,-67.79683,-118.8507,-148.0632,-214.5608,-298.0269,-376.0553,-372.7869,-373.9284,-378.6676,-393.7169,-410.8939,-421.7029,-425.165,-430.3143,-435.7514,-439.958,-432.4985,-449.2295,-466.4353,-476.5718,-469.9705,-441.3031,-338.379,-105.2727,193.331,-155.3427,1.194443,0.1197109,-0.2413971,21
901,182.8235,70.13325,-187.3929,-202.1758,-214.1033,-252.8189,-236.4559,-243.2996,-230.3653,-256.7294,-251.9943,-248.9903,-237.8589,-213.1784,-210.2529,-211.6051,-203.5854,-83.84623,-148.5004,-65.6058,-120.1439,-150.2256,-224.8947,-302.839,-376.7958,-372.1831,-374.9995,-378.4255,-392.0691,-408.3425,-419.7148,-426.567,-433.6809,-437.3232,-442.9116,-432.9856,-451.5228,-467.299,-477.7202,-469.8451,-441.3031,-339.4852,-106.1035,189.2953,-157.1282,-1.31402,-0.7160091,0.3620202,21
902,183.6306,70.26508,-183.7315,-199.3355,-212.6603,-252.4511,-233.3258,-240.9564,-228.9432,-255.8291,-252.5196,-247.7797,-238.3701,-212.4004,-210.9742,-209.4609,-198.3094,-85.76337,-157.558,-61.35262,-117.9454,-143.6113,-215.4651,-296.8239,-373.9572,-367.8358,-372.7383,-377.2149,-391.3001,-405.6801,-418.0581,-424.9314,-431.156,-434.5423,-439.0966,-430.0633,-446.9363,-463.9674,-474.1475,-465.8326,-440.8083,-337.0269,-102.7804,199.3844,-149.2722,-0.5973155,0.000322266,-0.9655017,21
903,181.6127,70.3969,-188.3083,-201.2721,-213.3162,-252.5737,-235.4125,-243.9504,-229.7189,-255.8291,-252.3883,-247.9142,-237.6032,-212.4004,-210.854,-210.2509,-196.589,-85.25214,-139.5703,-66.25021,-120.0145,-145.6465,-216.6277,-296.0583,-373.9572,-372.7869,-373.9284,-378.5465,-392.179,-408.7862,-419.3835,-423.763,-429.112,-434.3005,-438.3582,-430.4286,-447.5399,-465.9417,-475.1682,-468.7166,-441.5504,-338.7477,-104.798,196.3577,-156.533,0.5971903,-0.5966206,-0.4827653,21
904,185.1104,70.3969,-184.7776,-199.852,-213.4474,-250.4894,-233.4562,-240.8263,-228.2969,-254.157,-249.6307,-246.1655,-233.8968,-211.1778,-208.4497,-209.6866,-203.7001,-81.67347,-138.6772,-62.77034,-120.0145,-146.0281,-214.1733,-303.6045,-374.0807,-373.5115,-374.7615,-378.9097,-391.8494,-408.0097,-420.3775,-425.165,-431.3965,-434.3005,-440.8195,-430.9156,-449.833,-465.695,-476.3166,-469.4689,-440.561,-338.9935,-105.2727,190.3042,-155.3427,-0.5973155,-0.2384548,-0.4827653,21
905,185.514,71.18787,-183.0776,-196.8826,-212.1355,-248.6503,-228.6307,-237.5719,-222.0919,-251.7132,-247.1358,-242.6681,-229.6791,-206.3986,-203.6412,-207.4295,-202.3237,-87.6805,-121.5825,-64.31696,-120.7905,-144.5017,-211.9774,-308.6353,-376.549,-371.217,-374.5235,-379.7571,-392.2888,-407.2332,-418.6103,-424.8145,-430.7953,-435.8723,-439.958,-432.0115,-449.4709,-465.3248,-476.0614,-468.215,-441.4267,-337.7644,-104.6793,195.3488,-153.6763,-0.5973155,-0.3578434,-0.4827653,21
906,189.1463,70.3969,-178.5008,-193.2678,-212.2667,-245.4626,-228.7611,-236.6607,-222.4798,-250.6843,-246.3479,-243.3407,-231.3406,-206.8431,-206.1657,-204.2696,-201.4062,-89.59765,-142.7596,-63.80142,-121.1784,-147.4272,-217.5319,-301.964,-373.9572,-369.1641,-372.9763,-378.0623,-391.6297,-406.3457,-417.6162,-424.6977,-430.0739,-433.5751,-438.7274,-430.9156,-447.5399,-465.4482,-474.5303,-468.4658,-440.8083,-339.3622,-104.6793,194.2138,-154.3905,-0.5973155,0.4778765,-0.1207162,21
907,185.514,71.84701,-182.293,-196.6244,-211.742,-246.8112,-229.8045,-238.353,-224.8066,-250.1698,-246.2165,-242.1301,-231.5962,-206.8431,-203.8817,-205.511,-195.4421,-88.83079,-145.4386,-61.61039,-119.7559,-147.936,-212.1065,-301.7453,-374.2041,-368.0772,-373.2143,-376.8517,-390.4213,-405.0146,-417.064,-422.2442,-429.7132,-432.2451,-438.3582,-428.9675,-447.9019,-463.9674,-474.4027,-466.8357,-440.4372,-337.8873,-103.0178,197.871,-149.0341,-0.9556676,-0.5966206,0.6033884,21
908,186.8593,72.37432,-180.07,-193.1387,-210.8236,-245.5852,-227.5874,-236.0098,-221.7041,-250.8129,-245.166,-240.5159,-230.3181,-205.954,-204.0019,-204.3824,-197.1625,-85.25214,-149.2658,-61.22374,-118.4627,-143.8657,-211.9774,-301.5266,-375.1914,-369.1641,-373.0953,-377.0938,-390.7509,-405.1255,-417.2849,-422.3611,-428.3906,-432.8496,-437.4967,-429.4545,-446.8156,-463.5972,-474.2751,-467.2119,-441.0556,-336.904,-104.2046,198.2494,-153.6763,-0.1195138,-0.5966206,-1.20687,21
909,186.0521,70.92422,-180.2008,-194.6879,-210.4301,-247.3017,-229.022,-236.5306,-223.3846,-249.0122,-246.6105,-241.861,-232.8743,-207.6212,-206.887,-203.7053,-201.0621,-81.54566,-138.4221,-66.50799,-118.8507,-144.5017,-215.8526,-307.5417,-375.5616,-370.4924,-371.5482,-376.2465,-390.2015,-406.013,-417.064,-423.0621,-428.2704,-432.1242,-436.8814,-428.1151,-446.8156,-463.844,-474.0199,-466.8357,-439.8188,-338.1331,-102.7804,197.9972,-150.1054,-0.4778659,0.9554309,-0.3620812,21
910,182.958,71.84701,-185.0391,-197.7863,-209.5117,-248.6503,-233.065,-241.4771,-227.1335,-251.3274,-249.1054,-244.8204,-237.4754,-209.7329,-209.0508,-206.0752,-198.08,-81.41785,-141.4838,-70.5034,-118.7214,-143.7386,-212.7524,-307.1042,-375.1914,-370.6132,-373.0953,-376.7307,-390.641,-406.2349,-418.9417,-422.9452,-428.1501,-432.9705,-438.2351,-428.4804,-447.9019,-463.7206,-474.9131,-467.4626,-441.1793,-337.5186,-102.7804,196.4839,-155.2237,0.1193902,-0.1190661,0.120652,21
911,182.958,71.05605,-185.1699,-199.0773,-211.086,-248.1599,-230.587,-238.6133,-225.1945,-252.2277,-246.8731,-242.9371,-232.1075,-208.3992,-206.1657,-209.3481,-201.2915,-84.99651,-139.8254,-68.31236,-119.368,-141.7034,-210.6856,-296.1677,-376.4256,-369.5263,-372.9763,-378.3044,-390.641,-407.0114,-418.7208,-423.1789,-429.2322,-435.3886,-439.2196,-430.9156,-448.5054,-465.4482,-474.6579,-468.0896,-440.3135,-336.904,-103.9672,192.8266,-154.0334,0.8360943,-0.1190663,-0.9655017,21
912,186.3212,71.97884,-181.3777,-196.2371,-209.1182,-248.4051,-230.1958,-237.5719,-225.1945,-251.5846,-248.3176,-243.2062,-233.1299,-208.1769,-205.9253,-205.2853,-190.6249,-85.63556,-136.6361,-62.64146,-120.0145,-144.6289,-213.0108,-297.6988,-374.4509,-368.4395,-371.7862,-376.4886,-390.5311,-404.46,-415.4073,-424.1135,-429.2322,-433.696,-438.112,-428.4804,-446.8156,-462.8569,-472.8716,-466.3341,-439.324,-338.5019,-102.0683,197.8711,-149.3912,-0.7167635,0.3584879,0.2413329,21
913,185.1105,71.18787,-182.1623,-195.4625,-209.1182,-246.3208,-229.4133,-237.4418,-222.4798,-249.9126,-246.2165,-242.2646,-230.5737,-205.954,-204.6029,-205.9624,-196.7037,-83.33499,-140.9736,-60.83708,-117.6868,-140.0499,-204.4853,-301.0891,-370.8718,-365.7828,-371.5482,-375.278,-389.2129,-404.6818,-416.07,-421.4264,-426.7073,-430.7942,-435.2815,-425.6799,-444.5224,-460.6357,-472.106,-463.4501,-439.6951,-336.2895,-101.0002,203.294,-145.3442,0.7166431,0.4778765,0.362017,21
914,186.1867,71.58331,-179.9392,-195.8498,-208.987,-245.0948,-229.4133,-236.14,-223.9017,-249.1408,-244.9034,-241.323,-231.2128,-207.8434,-205.4444,-203.7053,-198.4241,-82.95155,-136.1258,-61.09485,-117.2988,-143.1026,-209.7814,-295.1834,-371.9825,-368.5603,-372.1432,-377.0938,-390.3114,-406.3458,-417.9477,-420.9591,-426.1061,-432.1242,-434.7893,-427.6281,-445.4879,-463.2271,-473.1267,-466.3341,-439.324,-336.4124,-103.1364,202.0329,-150.8196,0.2388414,-0.7160091,-0.4827685,21
915,183.4961,71.84696,-181.3777,-195.0752,-209.2494,-246.3208,-227.8482,-236.0098,-222.2212,-250.0412,-245.166,-240.2468,-231.3406,-205.954,-203.2806,-204.8338,-198.1947,-83.84622,-144.9283,-61.35262,-117.5575,-140.4314,-212.1065,-302.2921,-373.4635,-368.0772,-371.4292,-375.399,-389.9818,-405.5693,-416.9536,-422.9452,-428.0298,-432.6078,-436.7584,-428.2369,-446.2121,-462.7334,-473.3819,-466.7103,-438.953,-337.3957,-101.7123,198.6278,-151.1767,-0.8362147,0.2390993,0.120652,21
916,184.3033,71.056,-181.77,-195.4625,-208.5934,-246.566,-232.0216,-237.8323,-224.031,-251.0701,-247.5297,-243.7442,-234.0246,-207.9546,-207.7285,-204.0439,-195.3274,-82.82375,-135.4879,-61.61039,-117.5575,-142.9754,-209.9106,-302.5109,-373.0933,-367.9565,-370.3581,-374.9149,-388.8833,-402.9069,-415.076,-422.7115,-427.5489,-432.1242,-436.8814,-428.1151,-446.4536,-462.2399,-474.0199,-466.0833,-439.8188,-336.7811,-101.7123,196.1055,-151.0576,-0.1195106,0.5972651,-0.9655049,21
917,181.2091,71.45148,-184.3853,-197.6572,-209.2494,-247.9147,-232.6737,-240.5659,-227.9091,-251.7132,-249.2368,-244.2823,-236.9642,-209.8441,-208.8104,-206.0753,-197.5066,-83.07936,-133.5743,-59.9349,-115.8763,-140.6858,-209.0064,-294.6365,-370.6249,-367.3527,-371.1912,-375.8833,-389.2129,-404.5709,-416.07,-419.7908,-426.1061,-431.036,-434.6663,-427.6281,-444.1603,-462.8569,-472.3611,-465.8326,-438.953,-335.9207,-99.93204,199.2584,-149.7483,-0.1195106,-1.074175,-3.21E-05,21
918,180.9401,71.84696,-186.7391,-199.7229,-210.6924,-250.612,-233.4562,-241.2168,-228.0384,-254.8001,-250.1559,-245.3584,-235.1749,-210.1775,-208.3295,-208.4452,-202.4384,-85.50774,-139.3151,-64.18808,-118.0748,-143.4842,-208.8772,-298.2456,-373.0933,-367.5942,-370.5961,-376.2465,-390.3114,-406.7895,-417.1745,-422.0106,-428.0298,-432.7287,-437.6198,-429.0892,-446.9363,-462.8568,-473.3819,-465.7072,-438.8293,-336.4124,-101.9496,195.6011,-152.8431,-0.3584114,-0.5966206,0.362017,21
919,182.4199,70.26503,-183.6007,-197.6572,-209.6429,-250.612,-233.7171,-239.7849,-227.5213,-253.2567,-250.6812,-245.3584,-236.5808,-210.8444,-210.0125,-208.3324,-207.9438,-86.53021,-146.9695,-67.2813,-118.98,-144.8833,-208.748,-298.5737,-372.2294,-368.4395,-372.1432,-375.399,-389.5424,-406.6786,-417.7267,-422.9452,-429.112,-433.4542,-437.6198,-429.211,-447.2984,-463.1036,-474.0199,-466.4595,-439.5714,-336.1666,-103.7299,202.9156,-149.6293,-0.2389618,-0.1190663,-0.6034526,21
920,179.1912,70.92417,-188.8313,-200.7556,-210.0365,-251.1024,-233.9779,-243.1694,-227.7799,-253.6425,-250.2872,-245.2239,-236.9642,-210.8444,-209.7721,-209.3481,-197.8506,-85.63555,-146.8419,-63.80142,-117.6868,-143.6113,-211.3315,-296.8239,-369.8844,-367.5942,-371.5482,-376.1254,-389.9818,-406.9005,-418.6104,-422.9452,-428.1501,-432.9705,-437.1276,-427.9934,-445.3673,-463.1036,-472.6164,-466.8357,-439.2004,-336.7811,-102.187,202.7895,-149.0341,-0.3584114,0.1197109,0.6033852,21
921,180.9401,70.66051,-186.6083,-201.4012,-210.5613,-251.3477,-233.5867,-241.4771,-228.5555,-254.6715,-249.4994,-246.3,-236.453,-212.067,-211.2146,-210.1381,-196.9331,-84.61308,-145.5662,-61.48151,-118.4627,-146.1553,-223.3447,-293.3242,-374.2041,-371.9416,-372.7383,-376.0043,-390.5311,-407.8988,-419.0522,-423.9967,-429.2322,-432.7287,-438.9735,-430.0633,-448.6261,-464.7077,-476.0614,-468.215,-438.7057,-337.0269,-102.3057,196.3577,-157.0091,0.1193902,0.3584879,0.120652,21
