735,-972.1052,-122.4304,182.6764,156.7896,118.872,-19.8674,51.71917,23.08251,78.70597,-80.9062,-115.2968,-138.9568,-163.8571,-171.4986,-162.5284,-148.5188,-130.2738,-119.377,-122.6029,-119.0925,-288.6461,-303.2422,-297.3607,-302.8384,-303.6087,-303.3496,-305.3786,-314.265,-336.3729,-389.5945,-452.4077,-513.9562,-569.9041,-632.1043,-694.8221,-737.4725,-844.0642,-885.0236,-1297.764,-1366.585,-1419.549,-1607.364,-1723.759,180.9716,-168.1976,-0.2389699,-0.2384552,0.1206488,21
736,-978.8173,-124.5367,179.7955,155.1092,118.6093,-19.13176,50.15192,22.9521,79.74158,-80.39172,-115.8221,-140.3019,-163.4737,-172.3877,-163.0092,-149.4217,-127.751,-118.4824,-121.5823,-119.0925,-288.1288,-298.7904,-293.0979,-299.9949,-300.8935,-303.4703,-305.4976,-315.2335,-334.7251,-383.0496,-447.8792,-511.7364,-568.2209,-628.2353,-692.239,-734.5526,-838.028,-880.9535,-1288.073,-1360.697,-1418.684,-1606.75,-1717.583,182.1066,-168.3167,-0.4778707,0.7166517,-1.086189,21
737,-980.0254,-123.8785,180.7121,155.6263,118.0839,-20.23522,51.32736,21.90885,77.67035,-81.42068,-117.5292,-141.2435,-166.9245,-175.1664,-164.572,-151.1145,-127.6363,-117.3321,-122.3477,-119.4792,-289.1634,-300.6983,-291.9354,-299.7762,-302.8682,-301.0551,-303.3554,-311.1176,-333.6266,-376.2828,-441.8044,-508.8156,-565.6959,-625.8171,-689.4097,-731.511,-836.0964,-877.6232,-1291.643,-1357.189,-1418.189,-1603.311,-1712.358,182.2327,-167.6025,0.2388334,0.9554285,-3.53E-05,21
738,-984.7239,-124.5367,179.6645,154.4629,116.5077,-21.21606,50.15192,21.51763,78.05871,-82.57825,-117.3979,-141.109,-164.4962,-174.9441,-164.6922,-149.6474,-129.0124,-118.0989,-121.965,-119.608,-290.9738,-301.9703,-295.1647,-301.4167,-301.5106,-301.1759,-302.5223,-307.728,-327.6945,-361.3071,-429.1025,-502.8572,-561.9686,-623.1571,-685.2262,-728.7128,-829.6979,-876.1432,-1285.14,-1350.047,-1415.964,-1600.362,-1704.757,184.1244,-166.6502,0.4777342,-0.1190669,-0.8448208,21
739,-986.8716,-126.6429,182.1525,155.6263,117.5585,-21.09346,52.24158,24.25616,80.00048,-81.03482,-116.8726,-139.7639,-161.94,-172.9434,-161.5667,-148.5188,-127.1776,-117.0764,-120.9444,-118.1903,-291.4911,-303.6238,-296.4565,-300.8698,-301.1403,-298.2776,-301.0942,-310.1491,-325.7172,-359.0885,-423.0277,-493.1602,-555.1154,-613.8472,-678.9511,-723.1164,-824.9897,-867.2629,-1282.845,-1346.414,-1414.233,-1598.274,-1699.769,187.9078,-163.3174,0.358283,0.3584867,-0.7241367,21
740,-984.7239,-126.248,183.9858,158.4699,117.5585,-18.02831,54.20065,23.86494,82.46006,-79.23415,-114.9029,-139.2258,-162.7068,-172.2766,-162.7688,-148.2931,-127.751,-117.8433,-121.8374,-120.6391,-294.4655,-301.4615,-292.9688,-306.1194,-305.0897,-303.7118,-301.5703,-308.8175,-327.365,-368.2958,-430.207,-488.9543,-551.1476,-610.7036,-678.705,-722.3864,-827.0421,-869.6064,-1284.63,-1347.166,-1413.244,-1595.571,-1701.194,187.4033,-166.1741,-1.552925,-0.5966204,1.568855,21
741,-980.4281,-126.7745,183.462,156.7896,117.0331,-19.00916,50.93555,23.21291,78.31761,-80.77759,-116.2161,-141.109,-164.624,-175.0552,-163.7305,-150.0988,-128.095,-117.5877,-121.3271,-118.8347,-293.5602,-296.8824,-291.8062,-299.8856,-301.8808,-307.8177,-302.9984,-309.0596,-328.2438,-372.5112,-436.9445,-494.0948,-553.7928,-615.1772,-680.9198,-725.793,-828.1285,-872.813,-1288.71,-1351.426,-1413.986,-1596.431,-1708.32,188.16,-164.1506,0.5971838,0.4778749,-0.9655049,21
742,-977.2064,-126.6429,181.7597,156.6603,116.6391,-21.09345,51.32736,22.82169,80.12993,-82.44964,-117.0039,-140.7055,-164.8796,-174.6106,-164.9326,-150.5502,-126.6042,-117.3321,-120.3066,-116.6437,-290.5859,-300.1896,-293.0979,-300.5418,-301.1403,-296.8286,-303.4744,-308.9385,-330.7704,-382.7168,-444.4552,-498.6513,-557.3998,-619.6508,-683.9959,-728.9562,-834.0441,-876.1432,-1286.033,-1357.69,-1413.615,-1598.888,-1713.308,187.9078,-164.3887,0.5971838,-0.3578436,-0.3620876,21
743,-975.864,-127.1694,183.2001,157.0481,116.6391,-20.72564,50.54374,23.08251,79.35323,-81.29206,-117.6605,-141.109,-163.9849,-174.0549,-163.6103,-149.7602,-125.2281,-115.5427,-117.5,-116.6437,-289.0341,-294.8473,-285.8642,-294.1986,-297.1909,-297.0701,-302.1653,-307.9701,-331.4296,-383.7152,-446.112,-505.5443,-562.2091,-623.278,-687.9332,-730.7811,-833.5612,-877.3766,-1293.046,-1359.068,-1414.109,-1600.362,-1716.752,185.89,-164.5077,-0.7167715,0.2390983,-0.4827685,21
744,-984.5896,-127.0378,185.2953,158.8577,116.7704,-18.64134,55.11487,25.16901,83.36622,-78.59105,-115.1655,-138.6877,-163.218,-172.4989,-161.6869,-148.7446,-124.9988,-115.6706,-118.6481,-115.8704,-287.4822,-297.6457,-286.7684,-296.714,-298.3017,-299.8476,-301.8083,-306.2753,-331.5394,-383.1605,-446.2224,-505.778,-561.8484,-623.1571,-688.1793,-730.0511,-835.3719,-877.2533,-1291.006,-1361.824,-1416.211,-1600.731,-1718.177,185.5116,-165.698,-0.4778707,0.000321464,-0.2414035,21
745,-984.9923,-126.7745,185.2953,158.8577,116.3764,-19.00916,52.8946,24.51697,80.64774,-81.54929,-115.9534,-140.5709,-164.3683,-173.7215,-163.6103,-148.7446,-126.1455,-114.7759,-119.6687,-116.5148,-286.577,-299.5536,-292.4521,-298.4638,-297.6846,-299.123,-300.6182,-307.1227,-331.869,-382.384,-446.4433,-505.8948,-563.6519,-623.8826,-686.9489,-731.6328,-832.9575,-877.6232,-1291.771,-1362.576,-1415.469,-1601.099,-1719.958,188.5383,-164.1506,-0.4778707,-0.3578436,-0.9655049,21
746,-979.22,-127.0378,186.7358,159.504,116.7704,-19.37697,54.59246,26.47307,82.20116,-79.36276,-116.4787,-138.9568,-161.94,-173.1657,-162.1677,-149.4217,-123.852,-114.5203,-117.5,-114.7105,-286.577,-297.0097,-287.0268,-294.308,-296.6972,-297.6739,-298.357,-307.2438,-331.5394,-382.8277,-445.8911,-506.8295,-563.2912,-622.9153,-686.3337,-730.2944,-834.0441,-880.9535,-1294.066,-1358.692,-1415.84,-1601.836,-1716.396,190.0517,-162.2462,0.4777342,0.3584867,0.1206488,21
747,-980.0254,-126.3796,185.6882,160.1503,117.4272,-17.17007,54.20065,25.69063,83.10732,-79.23415,-114.6403,-139.3603,-162.4512,-172.1654,-162.5284,-148.0674,-125.4575,-115.5427,-120.9444,-116.5148,-284.7665,-295.7377,-288.706,-296.4952,-297.808,-302.2628,-302.1653,-306.1543,-332.5281,-387.7087,-450.3091,-507.4136,-564.4935,-625.3334,-690.2709,-732.3627,-837.0621,-881.9401,-1292.791,-1362.326,-1416.582,-1602.819,-1721.027,189.0428,-167.2454,-0.3584195,-0.2384552,0.7240692,21
748,-981.0993,-126.6429,188.831,160.5381,118.0839,-16.55704,54.46185,26.86429,82.46006,-78.59104,-113.4585,-138.4187,-160.2785,-172.2766,-160.7252,-146.6003,-124.9988,-114.2646,-117.8827,-115.7415,-286.3184,-295.6105,-288.0602,-294.4173,-296.2036,-290.4283,-298.119,-310.5123,-338.57,-399.2455,-458.1511,-509.7503,-567.0184,-626.3007,-689.6558,-733.2144,-839.2352,-880.5834,-1292.026,-1363.078,-1418.684,-1604.416,-1723.877,190.0517,-160.4607,-6.90E-05,0.4778749,-0.3620876,21
749,-982.9788,-126.9062,187.9144,162.0892,117.4272,-16.55704,56.81272,26.9947,85.0491,-78.71966,-113.4585,-137.2081,-160.7897,-169.9425,-159.8837,-145.9232,-123.7374,-113.6256,-116.0967,-114.066,-283.8613,-289.6323,-279.5347,-290.5895,-293.2415,-288.8585,-297.524,-307.9702,-338.2404,-399.6892,-458.5929,-515.0077,-569.6636,-629.5652,-690.64,-733.9443,-839.3559,-882.1868,-1287.563,-1363.078,-1418.807,-1605.645,-1721.977,192.0696,-163.0794,1.313886,0.5972635,0.1206488,21
750,-983.3815,-127.3011,188.962,162.7354,118.872,-15.6988,55.50668,27.51632,84.40184,-77.6907,-113.9837,-137.6116,-160.6619,-170.4983,-160.1241,-147.1646,-123.164,-113.2422,-116.7345,-112.6483,-282.3095,-290.7771,-280.0514,-289.3865,-291.8839,-294.1719,-298.8331,-307.2438,-338.3503,-396.9159,-458.8139,-514.774,-570.5051,-629.4443,-691.378,-733.5793,-838.6316,-879.9667,-1287.435,-1360.822,-1418.56,-1606.873,-1721.977,186.3945,-164.8648,-0.8362212,0.2390983,0.2413329,21
751,-989.825,-126.9062,186.9977,161.9599,119.0034,-15.94401,57.07394,27.25551,85.5669,-76.91899,-112.6706,-137.4771,-161.4287,-171.3874,-161.0858,-147.5031,-123.9667,-112.8588,-117.6275,-114.7105,-282.3095,-290.0139,-284.7017,-292.8862,-292.8713,-293.9304,-297.286,-307.8491,-334.7251,-379.7216,-446.5537,-515.2413,-569.0624,-628.598,-690.517,-732.7277,-837.545,-879.9667,-1288.838,-1362.075,-1419.797,-1606.136,-1721.027,185.89,-164.9838,0.358283,0.9554285,-0.6034526,21
752,-988.3483,-127.3011,187.9144,162.7354,118.0839,-15.20837,57.20454,28.82039,84.91964,-77.81932,-112.408,-137.2081,-160.4063,-171.2763,-160.2443,-145.9232,-124.7694,-113.8812,-117.8827,-115.226,-286.189,-296.8825,-295.4231,-298.9013,-298.0548,-301.1759,-299.4281,-307.607,-333.1872,-364.3022,-429.4338,-505.1938,-563.171,-622.1899,-686.3337,-729.1995,-835.1306,-876.8832,-1291.133,-1358.066,-1418.066,-1604.17,-1714.258,188.16,-163.6745,0.4777342,0.2390983,-0.9655081,21
753,-984.7238,-127.4327,188.7001,161.9599,119.3974,-16.31182,56.94333,27.64673,83.62512,-77.81932,-114.115,-137.6116,-160.6619,-171.1651,-160.3645,-146.9388,-124.3107,-115.4149,-118.393,-116.7726,-288.2581,-301.7159,-298.6524,-302.5103,-299.4124,-298.5192,-298.3571,-307.3649,-331.1,-367.1864,-432.0847,-493.0434,-555.2357,-615.1772,-680.5507,-724.698,-829.6979,-878.4867,-1282.972,-1355.184,-1417.077,-1603.679,-1712.358,188.2862,-165.4599,-6.90E-05,0.4778749,0.4826979,21
754,-986.6033,-127.3011,186.343,161.3136,119.1347,-16.80225,54.07004,25.95145,82.71896,-79.49138,-113.9837,-138.1497,-161.6844,-170.7206,-161.206,-147.0517,-124.7694,-115.0315,-120.179,-118.1903,-289.1634,-299.5536,-290.2561,-295.7297,-297.9314,-298.5192,-298.3571,-307.607,-330.6606,-365.3006,-429.3234,-495.4968,-556.4379,-615.6609,-683.0115,-726.6446,-831.5089,-877.1299,-1286.16,-1353.305,-1416.829,-1601.345,-1712.001,190.0517,-162.7223,-0.1195186,0.000321464,0.3620138,21
755,-989.825,-127.696,187.3906,159.504,118.6093,-17.04746,53.80883,26.34266,82.71896,-78.46243,-113.0645,-138.1497,-161.8122,-171.9431,-160.9656,-146.3746,-125.6868,-115.9262,-118.6481,-117.2881,-290.3272,-297.9001,-296.3273,-301.7448,-300.5232,-300.3306,-299.4281,-307.0017,-327.4748,-362.0836,-425.3471,-494.0948,-555.7166,-616.9909,-681.658,-726.0363,-831.1467,-875.2798,-1284.12,-1352.553,-1416.211,-1600.608,-1710.458,192.1957,-161.8891,0.4777342,-0.2384552,-0.3620876,21
756,-985.7978,-128.0909,188.5692,162.4769,119.5288,-17.04746,56.0291,27.64673,84.91964,-78.59104,-113.0645,-137.0736,-160.1507,-169.7202,-160.9656,-146.2617,-123.3933,-113.6256,-114.6934,-113.035,-287.4822,-303.4967,-293.0979,-299.2294,-298.4251,-299.6061,-298.7141,-305.0648,-326.4862,-369.9597,-432.8578,-490.7068,-552.1096,-614.21,-679.4432,-724.4547,-828.3699,-874.9099,-1285.14,-1356.061,-1415.717,-1601.099,-1713.189,193.3307,-160.8178,0.5971838,-0.1190669,-3.85E-05,21
757,-980.0255,-128.7491,188.0454,161.4429,118.6093,-16.06661,54.59246,27.38592,84.01348,-77.56209,-113.8524,-137.4771,-160.0228,-170.276,-159.5231,-146.2617,-122.3613,-112.9866,-114.4382,-112.7772,-287.9995,-298.536,-288.706,-297.0421,-297.1909,-294.5341,-296.8099,-303.9753,-326.9256,-374.3969,-437.8282,-497.2493,-556.5582,-618.4418,-683.9958,-727.7396,-832.8369,-877.0066,-1288.328,-1360.948,-1416.829,-1603.065,-1719.721,186.5206,-163.1984,-0.8362212,-0.1190669,-3.85E-05,21
758,-976.5352,-127.1694,186.343,160.021,119.5288,-17.17007,55.50668,25.82104,84.53129,-76.91899,-112.408,-135.7284,-159.6394,-169.8314,-158.6816,-145.8103,-121.3292,-111.9641,-114.9485,-111.4883,-286.9649,-295.8649,-283.6683,-295.8391,-297.5612,-301.0551,-300.8563,-307.1227,-328.134,-362.6383,-429.4338,-500.6374,-558.6022,-620.4972,-684.9802,-727.9829,-833.9235,-878.24,-1291.516,-1362.2,-1417.077,-1602.819,-1718.89,190.5562,-162.1271,0.8360847,0.8360401,-0.2414067,21
759,-968.8835,-125.7214,189.3549,163.1232,118.3466,-14.96316,57.20458,28.16836,85.5669,-77.56209,-111.0948,-135.5939,-159.1282,-169.8314,-159.8837,-145.5846,-122.2466,-113.2422,-117.1172,-114.1949,-287.3529,-302.3519,-294.7772,-305.1351,-303.3618,-303.2289,-301.5703,-305.0648,-325.2778,-349.4375,-415.1856,-492.2256,-554.0333,-616.1445,-680.5506,-722.7515,-827.4043,-873.5531,-1283.482,-1353.43,-1415.346,-1599.625,-1708.439,189.9256,-163.1984,-0.1195186,0.2390983,-0.1207226,21
760,-969.9574,-126.3796,188.0454,161.3136,120.1855,-16.43443,55.50673,27.38592,84.01348,-77.04761,-113.9837,-137.0736,-161.1731,-171.2763,-160.605,-147.3903,-123.852,-113.7534,-118.0103,-116.6437,-290.7152,-309.4749,-304.9819,-307.1037,-305.5833,-302.9873,-301.4513,-308.8175,-329.4522,-377.7249,-434.1833,-482.4117,-546.3384,-608.1646,-674.5215,-719.7099,-824.2655,-870.4697,-1284.375,-1350.924,-1415.098,-1599.625,-1709.983,189.7995,-161.77,0.1193822,-0.8353971,0.2413297,21
761,-971.8367,-125.3265,188.0454,162.2184,119.6601,-15.45358,56.02915,26.73388,84.53129,-77.30486,-112.014,-136.9391,-159.895,-169.6091,-159.0422,-145.0203,-123.9667,-112.2197,-115.2037,-113.6794,-286.8356,-298.536,-282.2474,-294.9641,-296.9441,-293.3266,-300.0232,-310.3913,-332.5281,-389.5945,-445.8911,-498.8849,-555.8368,-619.6509,-684.8571,-728.1046,-834.8892,-874.4166,-1292.918,-1358.442,-1416.211,-1600.976,-1718.533,191.1868,-162.0081,-1.194573,0.000321464,0.2413297,21
762,-978.2803,-125.8531,191.5811,162.8647,120.7109,-13.85971,57.9882,29.47242,86.47306,-75.37555,-110.1756,-135.3249,-157.4666,-169.9425,-157.7199,-143.7789,-121.9025,-112.4753,-116.7345,-113.035,-284.5079,-289.6323,-279.0181,-290.0427,-291.1435,-292.602,-301.0943,-312.3282,-334.066,-391.4803,-451.6345,-505.077,-561.4878,-623.1572,-687.441,-728.8346,-835.3721,-877.6232,-1291.261,-1360.321,-1416.953,-1602.082,-1719.958,193.3307,-162.4842,0.2388334,0.5972635,-0.4827717,21
763,-982.8445,-125.4581,191.3192,165.4498,120.7109,-13.85971,60.20848,31.95014,88.93264,-74.9897,-109.2564,-133.1727,-156.8276,-167.4973,-156.3976,-143.4404,-123.3933,-113.6256,-118.0103,-115.6126,-281.6629,-295.6105,-285.7351,-293.1049,-293.6118,-295.1379,-301.4513,-310.7544,-332.4182,-380.8309,-445.5597,-509.6335,-563.8924,-626.7844,-689.1636,-732.8494,-837.6658,-881.2001,-1296.616,-1362.576,-1417.695,-1604.048,-1721.977,193.3307,-163.4364,0.5971838,-0.2384552,-0.6034558,21
764,-982.7103,-126.7745,190.5334,164.6743,121.105,-11.89801,58.77183,30.12445,87.63813,-74.86108,-110.4383,-135.4594,-158.8726,-168.6088,-158.5614,-143.8918,-124.8841,-113.7534,-118.2654,-114.9682,-281.1456,-297.0097,-289.8686,-295.6203,-296.6972,-299.2437,-299.3091,-309.1807,-331.3197,-372.5111,-440.3685,-506.479,-562.5699,-623.2781,-687.9332,-730.0511,-836.9415,-880.4601,-1296.871,-1363.203,-1417.818,-1605.89,-1721.977,189.0428,-164.8648,-6.90E-05,0.9554285,-0.844824,21
765,-983.113,-126.5113,190.1406,164.4158,122.0244,-12.38844,59.55546,29.60283,87.76758,-74.60384,-110.4383,-133.7107,-158.2335,-167.275,-156.0369,-142.7632,-124.5401,-114.6481,-117.2448,-114.3238,-284.1199,-299.9352,-293.2271,-303.8227,-302.0042,-297.0701,-299.1901,-306.7596,-328.7931,-374.286,-439.9267,-502.273,-561.2473,-622.1899,-687.3179,-731.2678,-838.1488,-881.8168,-1288.965,-1362.702,-1418.684,-1605.276,-1721.146,188.7906,-162.4842,0.1193822,0.3584867,0.3620138,21
766,-983.65,-125.5898,192.7596,166.7424,120.9736,-12.14322,60.8615,31.55893,88.67374,-74.21798,-108.9938,-132.7691,-155.933,-166.497,-155.5561,-142.1989,-123.0493,-112.6031,-116.7345,-115.7415,-285.2838,-299.808,-291.5479,-297.5889,-299.6593,-298.64,-298.119,-307.3649,-327.6946,-372.0674,-436.6132,-502.9741,-561.4878,-623.2781,-686.7027,-730.2945,-836.4587,-878.8566,-1287.18,-1361.824,-1419.055,-1605.03,-1720.552,188.5384,-165.46,-0.4778707,0.2390983,-1.086192,21
767,-981.7706,-127.0378,191.0573,164.8035,122.0244,-13.98231,57.8576,29.60283,85.17854,-75.37555,-110.8322,-135.0558,-159.256,-167.8307,-156.638,-143.6661,-123.3933,-112.0919,-117.6275,-115.6126,-288.2581,-303.4967,-293.7438,-298.2451,-299.5358,-299.3645,-297.762,-303.8542,-326.2665,-366.41,-432.416,-499.2354,-558.6022,-618.6836,-683.9958,-728.3479,-833.5613,-878.7333,-1281.825,-1360.446,-1418.066,-1604.416,-1715.802,186.6467,-164.0316,0.358283,-0.5966204,0.8447502,21
768,-986.4689,-125.8531,191.4501,166.0961,122.5498,-12.38844,60.46968,30.38527,89.45045,-73.31764,-109.3877,-132.9036,-156.4442,-166.1636,-154.5944,-141.1833,-124.8841,-115.0315,-118.6481,-115.9993,-288.6461,-304.6414,-292.5813,-300.1043,-299.7827,-297.3116,-299.5471,-305.1859,-323.8497,-367.6302,-432.7474,-494.0948,-555.7166,-616.5073,-682.2732,-725.793,-830.4224,-874.6632,-1283.992,-1355.56,-1417.077,-1603.925,-1712.833,188.4123,-164.2697,-0.4778707,0.2390983,-0.2414067,21
769,-987.1402,-125.4581,194.2001,166.8717,122.2871,-10.42674,61.38391,33.51502,90.09771,-72.80316,-107.6807,-132.0965,-155.4217,-166.0524,-154.1135,-139.9418,-123.3933,-112.731,-117.2448,-115.4837,-289.2927,-295.3561,-287.2852,-296.714,-297.9314,-297.5531,-298,-304.0964,-325.6074,-367.4084,-432.416,-496.1978,-555.3559,-616.3864,-682.8884,-725.5497,-832.8369,-876.5132,-1284.375,-1357.189,-1417.2,-1602.573,-1713.902,192.4479,-161.8891,-0.3584195,0.7166517,-3.85E-05,21
770,-982.3076,-126.3796,193.6763,167.0009,123.0752,-11.53019,61.77573,33.1238,90.22716,-72.54593,-108.3372,-132.231,-156.572,-165.9413,-155.9167,-141.5218,-124.9988,-113.7534,-119.1584,-115.7415,-290.5859,-294.2114,-287.2852,-295.2922,-296.9441,-298.5192,-297.643,-303.7332,-324.5089,-368.1849,-432.416,-496.8988,-555.3559,-617.2327,-683.1345,-727.1313,-832.2333,-879.7201,-1287.308,-1358.818,-1416.829,-1602.205,-1717.108,188.9167,-165.817,0.4777342,0.4778749,-0.6034558,21
771,-984.321,-126.3796,191.9739,166.4839,123.6006,-10.67195,59.55546,31.95014,88.80319,-73.57488,-108.5999,-134.3833,-157.2111,-166.9416,-156.7582,-142.6504,-124.6548,-115.0315,-117.2448,-115.6126,-289.5513,-295.9921,-289.9978,-295.8391,-297.4378,-300.3306,-298.7141,-303.0069,-321.5428,-354.8732,-418.8305,-495.2632,-554.0333,-615.2981,-681.412,-725.428,-828.9738,-875.4033,-1281.697,-1355.56,-1416.211,-1601.591,-1710.576,191.8173,-160.3417,0.5971838,0.000321464,-0.1207226,21
772,-982.3076,-126.248,191.712,165.4499,123.6006,-11.16238,59.94727,30.90689,88.41483,-73.83213,-110.0443,-133.3072,-157.4667,-166.7193,-155.7965,-141.9733,-122.82,-113.8812,-117.7551,-115.6126,-292.7843,-301.5887,-293.3563,-301.3073,-301.2637,-298.1569,-296.6909,-303.3701,-322.3118,-362.0836,-423.8008,-484.8652,-548.9836,-609.3737,-677.5976,-721.6564,-826.8007,-871.333,-1282.335,-1351.676,-1414.109,-1599.502,-1708.201,187.9078,-163.0794,-2.150175,-0.7160087,0.2413297,21
773,-975.9983,-124.9316,192.7596,167.0009,122.5498,-12.14322,60.20848,30.90689,86.47306,-75.89004,-110.307,-133.7107,-158.3613,-167.4973,-157.8401,-143.3275,-121.2145,-111.8363,-113.4176,-112.2617,-291.3618,-295.7377,-287.2852,-294.8548,-296.6972,-294.6549,-295.5008,-303.9753,-322.4217,-366.8537,-428.5502,-488.3701,-548.9836,-611.55,-677.1055,-720.4398,-824.2654,-867.6329,-1281.442,-1350.298,-1414.727,-1598.028,-1710.101,187.2773,-160.4607,0.8360847,0.000321464,-0.3620876,21
774,-976.6694,-125.853,191.1882,165.5791,123.0752,-13.12407,57.8576,30.12445,87.24977,-74.73247,-111.3575,-134.7868,-158.4891,-167.7196,-156.9986,-143.8918,-119.6091,-110.5582,-113.1625,-110.5862,-287.0942,-293.1937,-288.1894,-296.1671,-297.1909,-298.2776,-297.643,-302.7647,-321.433,-362.9711,-427.8875,-491.7582,-550.9073,-614.0891,-678.582,-723.2381,-828.6115,-873.3065,-1283.355,-1351.05,-1413.12,-1597.291,-1707.607,190.1779,-160.5798,0.716635,-0.3578436,-0.3620876,21
775,-979.22,-123.8785,191.1882,165.5791,123.6006,-12.87886,59.81667,29.73323,88.02647,-73.57488,-110.307,-133.9797,-157.2111,-166.7193,-156.2773,-141.9733,-117.6596,-109.2801,-111.1213,-108.6529,-285.5424,-297.7728,-287.5435,-297.6983,-298.0548,-299.3645,-298.8331,-305.1859,-322.0921,-356.5371,-423.2486,-490.1226,-549.4645,-610.3409,-676.2441,-718.7366,-823.541,-870.0996,-1279.657,-1347.918,-1412.008,-1595.08,-1702.976,190.304,-158.9134,0.2388334,0.3584867,-0.2414067,21
776,-974.5215,-124.0101,196.6881,167.9058,123.8633,-9.691108,62.95116,33.77583,90.48606,-72.54593,-107.5494,-132.6346,-154.2715,-166.6082,-154.2337,-140.2804,-119.9531,-110.686,-114.1831,-111.6172,-286.9649,-297.9,-291.8062,-301.9635,-301.5105,-313.6141,-303.8315,-307.8491,-321.9822,-350.6578,-414.6334,-488.3701,-548.6229,-609.0109,-676.2441,-718.8582,-822.8167,-866.3995,-1270.986,-1344.284,-1410.4,-1592.132,-1697.632,189.6734,-160.3417,-0.7167715,0.1197099,0.4826979,21
777,-982.039,-124.0101,195.2477,168.8106,125.0455,-10.18153,63.34297,34.94949,92.16893,-71.90282,-106.8928,-130.7514,-153.249,-163.3849,-153.1518,-139.7161,-121.4439,-112.2197,-117.5,-113.8083,-286.3183,-296.8824,-303.9485,-308.088,-306.9409,-313.1311,-308.9489,-306.8807,-319.2359,-343.7801,-407.3436,-481.3602,-544.7754,-607.1973,-672.5529,-717.6416,-820.4022,-862.576,-1273.792,-1342.906,-1409.164,-1589.675,-1696.325,189.0428,-164.9838,0.4777342,0.1197099,-1.32756,21
778,-985.5292,-125.0632,196.1643,169.8446,124.6514,-8.342441,63.08177,34.68868,92.03948,-70.61664,-105.4483,-130.3478,-152.7377,-163.6072,-152.5508,-138.249,-124.1961,-112.731,-118.0103,-118.1903,-291.1031,-306.8037,-304.8528,-311.9157,-312.2479,-311.4405,-304.5455,-306.7596,-318.9063,-353.7639,-417.1737,-476.687,-540.6874,-604.0538,-670.2151,-715.695,-821.7302,-864.7961,-1278.127,-1343.532,-1407.433,-1589.306,-1696.325,190.304,-161.0559,-0.1195186,-0.7160087,0.1206456,21
779,-982.8445,-124.9316,194.5929,167.3887,125.4395,-9.078077,61.64513,33.77583,89.5799,-71.38836,-106.7615,-131.0204,-155.8051,-165.2744,-154.8348,-141.2961,-124.5401,-113.6256,-117.2448,-115.6126,-291.7497,-304.6414,-294.2605,-306.7756,-307.8049,-306.2478,-303.9504,-306.7596,-318.5768,-356.0934,-420.1559,-483.2296,-545.3766,-608.2855,-675.2598,-719.9532,-825.5933,-868.9896,-1278.254,-1349.797,-1407.433,-1591.272,-1705.707,190.6823,-163.5555,-0.3584195,0.8360401,-0.1207226,21
780,-971.9711,-122.957,192.6286,167.1302,124.5201,-11.40759,60.60029,32.60218,88.80319,-73.44627,-107.1554,-130.8859,-155.933,-165.6078,-155.4359,-140.5061,-123.2786,-113.2422,-116.9897,-114.1949,-290.0686,-299.0447,-293.873,-303.8227,-304.8428,-299.9683,-303.3554,-305.9122,-318.6866,-351.5452,-417.2842,-485.0988,-546.5789,-610.5828,-676.8594,-720.3182,-826.6799,-869.6064,-1282.59,-1351.676,-1409.164,-1591.149,-1707.132,187.4034,-161.7701,0.2388334,0.2390983,0.3620138,21
781,-977.7434,-124.405,191.712,166.2254,125.5709,-11.6528,60.8615,33.90624,89.32099,-71.25974,-108.0746,-131.1549,-153.1212,-164.8298,-153.0316,-139.6033,-123.9667,-113.1144,-118.9033,-116.3859,-290.9738,-295.8648,-289.8686,-303.0572,-304.3492,-302.7458,-302.2843,-306.2754,-319.5655,-353.4311,-418.3887,-483.2296,-544.4147,-609.0109,-675.3828,-719.3448,-825.1104,-871.0863,-1281.697,-1348.168,-1408.175,-1590.781,-1702.738,187.025,-164.8648,-6.90E-05,0.5972635,-1.086192,21
782,-985.7978,-123.8785,194.0691,167.9058,125.4395,-10.05892,62.29815,32.73259,90.35661,-71.38836,-107.5494,-131.4239,-157.7223,-166.1636,-155.1954,-141.7475,-124.3107,-114.2647,-117.3724,-114.1949,-288.5167,-301.0799,-294.648,-302.7291,-303.9789,-300.9344,-303.1174,-305.549,-318.2472,-345.3331,-410.5467,-484.1642,-544.4147,-609.3737,-674.7676,-718.7366,-821.9716,-868.1263,-1283.737,-1343.783,-1406.691,-1589.306,-1695.732,184.5028,-162.2462,0.1193822,0.000321464,0.8447502,21
783,-984.8582,-124.0101,192.7596,167.0009,124.9141,-11.28498,60.33909,32.47177,88.02647,-74.08936,-108.4686,-133.4417,-157.8501,-167.9419,-156.638,-141.9733,-123.164,-113.8812,-118.0103,-114.4527,-286.8356,-300.5711,-296.844,-302.2916,-302.1277,-299.2437,-301.2133,-307.728,-319.895,-353.0983,-415.0752,-477.6216,-542.3707,-605.9882,-673.1681,-717.0333,-819.4364,-862.4527,-1280.167,-1341.402,-1404.96,-1587.464,-1694.425,186.5206,-162.7223,-0.9556723,0.1197099,0.3620138,21
