730,180.2676,-182.8532,-476.9085,-429.0069,-394.2255,-358.3829,-378.4831,-371.781,-388.2047,-334.0301,-315.8129,-304.5452,-287.5768,-267.9734,-268.3623,-178.5387,-107.4714,-81.80134,-94.02682,-77.3343,-120.2733,-167.6516,-284.7024,-318.2597,-313.3594,-318.6869,-319.3034,-333.6349,-350.9843,-361.9736,-362.9432,-357.8702,-352.4035,-344.8891,-336.9528,-314.9436,-304.6358,-306.3916,-294.1096,-259.0608,-168.2409,-45.23467,139.0352,188.6649,-160.4611,-1.194535,-0.477232,-0.8448433,21
731,184.3034,-182.3267,-473.3778,-428.8778,-395.1439,-357.5247,-377.7006,-369.9585,-389.3681,-334.2873,-315.9442,-303.6036,-287.5768,-267.7511,-268.9635,-176.0559,-105.1775,-80.77885,-97.08857,-75.01438,-121.0492,-171.4675,-282.894,-317.2754,-312.8657,-315.1848,-318.1133,-333.5138,-350.8745,-360.3096,-361.7282,-355.5335,-352.644,-345.6144,-336.2144,-314.4567,-303.4288,-305.1576,-292.1956,-256.8038,-168.7357,-43.51391,140.2235,190.0522,-156.5331,0.5972256,0.7166545,0.4826818,21
732,183.4962,-182.3267,-474.5547,-428.7487,-396.1934,-359.9768,-378.2222,-370.4792,-389.6267,-336.2166,-317.9139,-304.5452,-290.133,-268.3068,-272.6907,-178.7644,-106.5538,-81.54572,-94.1544,-76.56099,-122.0837,-171.0859,-283.5398,-316.1817,-312.9891,-315.4263,-318.3513,-333.2717,-351.3138,-361.0862,-362.0596,-356.3513,-351.0809,-344.1638,-334.3684,-313.848,-301.7391,-305.0342,-291.0472,-257.1799,-168.7357,-45.23467,140.8177,198.8801,-152.3671,-0.7167314,0.1197113,-0.6034751,21
733,182.151,-183.1165,-475.9932,-428.6196,-396.4557,-359.2412,-379.6568,-371.3904,-388.4633,-335.5735,-316.732,-304.4107,-287.1934,-266.8619,-266.9196,-176.9587,-105.4069,-80.39543,-93.6441,-74.62773,-119.6267,-169.8139,-285.4774,-316.4005,-312.6189,-315.6678,-319.0654,-334.3612,-352.3025,-362.972,-363.385,-358.9217,-351.6821,-343.5593,-335.3529,-313.4827,-303.3081,-304.4172,-293.0888,-257.8069,-169.2306,-44.37429,140.6989,200.6457,-155.2238,0.5972256,0.9554318,-0.2414228,21
734,184.8415,-183.6431,-472.0701,-426.6831,-395.5374,-355.1952,-374.5705,-367.8758,-386.1364,-332.1007,-313.3179,-301.0479,-285.4041,-266.5285,-263.9137,-176.6202,-106.6685,-82.696,-99.38488,-78.23649,-122.0837,-172.2307,-288.5776,-318.8065,-315.8278,-318.083,-320.0175,-334.7244,-353.0715,-363.9704,-364.1582,-359.5058,-353.6058,-347.0651,-337.322,-316.7697,-305.36,-307.0085,-294.7476,-259.3116,-169.2306,-44.98885,140.9365,194.8445,-157.6044,-0.3583793,-0.5966206,-5.46E-05,21
735,185.1106,-182.4583,-471.8087,-425.0048,-395.5374,-357.4021,-374.7009,-368.006,-384.973,-333.1297,-314.6311,-301.4514,-286.9377,-265.6393,-267.0397,-180.5701,-109.3065,-82.44038,-95.55769,-76.68988,-120.7906,-174.6474,-286.1233,-316.0724,-314.8404,-318.3246,-321.2076,-335.6928,-353.2912,-362.6392,-363.7164,-359.9731,-354.5677,-346.5815,-337.9373,-316.161,-305.2393,-306.7618,-293.5992,-259.1862,-169.3543,-45.60341,141.1742,194.34,-158.9137,-1.552887,-0.5966206,-5.46E-05,21
736,184.5725,-183.5114,-474.2932,-426.4249,-396.4557,-356.2986,-376.6572,-368.6568,-385.4901,-333.1297,-314.2371,-302.662,-286.5543,-265.8616,-268.0016,-182.3758,-108.0449,-82.44038,-94.40954,-77.84984,-121.9544,-167.906,-283.1523,-316.8379,-315.7043,-316.7547,-320.6125,-336.2981,-354.4995,-364.1922,-364.3791,-359.2722,-354.207,-346.9442,-338.3065,-315.674,-305.4807,-306.3916,-295.8959,-259.6878,-171.2099,-45.72632,139.9859,188.2866,-160.104,0.1194239,-0.3578434,-0.1207387,21
737,186.3214,-182.9849,-472.9855,-426.9413,-395.6686,-354.95,-374.7009,-367.3551,-384.8437,-331.0718,-312.3987,-300.6443,-283.3591,-265.0836,-261.99,-182.2629,-108.9624,-82.56819,-95.55769,-78.88091,-123.6356,-170.7043,-288.3192,-319.0252,-315.9512,-318.3246,-322.2787,-336.056,-354.17,-364.4141,-365.7045,-360.791,-354.3272,-347.7904,-337.9373,-317.7437,-305.8428,-309.2297,-296.0235,-261.9449,-171.4573,-46.46379,138.3222,188.4127,-161.0563,0.7166768,1.194209,0.2413136,21
738,189.8191,-182.3267,-469.4549,-423.4556,-395.931,-353.9691,-372.0925,-365.9232,-383.2924,-331.4577,-312.7926,-299.2991,-285.2762,-263.3053,-264.5149,-182.2629,-109.5359,-82.8238,-94.79225,-78.23649,-123.3769,-159.511,-288.1901,-318.041,-315.0872,-316.2717,-320.6125,-335.3297,-354.17,-361.0862,-362.6119,-358.3375,-355.8902,-347.4278,-338.6757,-317.3784,-305.1186,-306.7618,-293.5992,-258.3085,-170.5913,-45.60341,140.4612,192.8267,-152.8432,-1.313984,0.3584885,-0.9655274,21
739,186.994,-183.5114,-473.1163,-425.5212,-395.5374,-355.9308,-376.5268,-367.2249,-384.973,-331.9721,-313.9745,-302.1239,-285.7875,-264.4167,-264.1542,-173.3474,-107.0126,-81.4179,-92.62353,-76.43211,-123.6356,-163.7085,-289.7402,-316.8379,-315.3341,-317.9623,-321.3266,-335.935,-354.4995,-362.8611,-364.8209,-359.8563,-353.4856,-345.8562,-336.4605,-314.7001,-303.791,-305.6512,-293.4716,-258.8101,-170.9624,-45.23467,139.5105,199.6368,-155.819,0.1194239,0.4778773,0.4826818,21
740,187.2631,-182.0634,-473.5086,-426.4249,-395.0126,-355.1952,-374.4401,-367.7456,-384.7144,-330.5573,-313.3179,-300.2408,-285.2762,-265.0836,-263.9137,-175.3788,-111.4857,-84.35751,-98.23673,-78.36539,-123.2476,-175.7922,-296.7155,-319.6814,-316.3214,-318.4453,-322.2787,-338.114,-355.5981,-364.9688,-365.4836,-360.4405,-355.2891,-347.0651,-338.6757,-317.5002,-306.2049,-308.8595,-295.3855,-261.0671,-171.3336,-47.44708,138.7975,196.8623,-158.6757,-0.9556338,0.1197113,0.2413136,21
741,189.4155,-182.3267,-473.3778,-425.9085,-395.2751,-356.0534,-374.5705,-367.6154,-385.2315,-333.5156,-314.1058,-300.7788,-285.6597,-264.639,-265.597,-174.9273,-110.224,-82.69599,-96.19556,-79.52534,-124.0235,-172.1035,-298.9115,-320.447,-317.679,-320.0152,-322.8737,-337.2666,-356.1473,-365.5234,-365.9254,-359.9731,-356.1307,-348.7575,-340.6447,-318.7176,-308.0153,-309.2297,-297.8098,-261.5687,-172.5706,-46.83252,139.6294,193.205,-158.5567,0.1194239,0.3584885,-1.086211,21
742,190.3572,-183.3798,-474.8163,-427.0704,-395.4062,-357.5247,-378.4831,-370.2189,-387.9462,-333.7728,-315.2876,-303.4691,-288.088,-266.4174,-265.7172,-180.7958,-108.2742,-82.69599,-92.62353,-76.04547,-124.0235,-163.4541,-295.8113,-318.4784,-316.0746,-317.6,-322.0406,-337.0244,-354.8291,-362.5283,-364.2687,-359.9731,-355.2891,-348.7575,-339.168,-317.8654,-305.6014,-307.7489,-294.4923,-259.3116,-170.9624,-45.60341,142.2437,194.8445,-155.5809,0.836128,0.2390999,0.1206295,21
743,187.9357,-182.4583,-477.8239,-430.5562,-395.7998,-359.3638,-379.1352,-372.562,-390.0145,-333.9015,-317.3886,-302.931,-289.2383,-267.0842,-267.7612,-177.1844,-107.8155,-80.90666,-92.36838,-75.52994,-123.3769,-166.3796,-290.5152,-317.8222,-315.9512,-317.117,-321.8026,-336.4192,-355.2685,-362.8611,-363.2746,-358.4543,-353.9665,-346.4607,-337.445,-315.9175,-304.3944,-307.5021,-293.4716,-259.5624,-171.0862,-46.5867,141.8872,187.1516,-159.6279,-0.5972818,-0.9547866,-1.086211,21
744,187.6667,-182.9849,-480.0469,-431.5889,-397.7676,-360.7125,-380.8306,-373.343,-391.9536,-337.5028,-318.1765,-305.7559,-291.0276,-269.8629,-269.9254,-179.7801,-104.0305,-80.90666,-91.47536,-73.21002,-121.9544,-162.6909,-281.9897,-316.1818,-313.9765,-316.2717,-321.0886,-336.1771,-354.939,-361.7517,-363.1642,-357.987,-353.6058,-345.7353,-336.9528,-314.7001,-304.7565,-305.281,-293.7268,-256.8038,-171.9521,-45.35759,141.4119,193.7095,-154.0335,1.075029,1.194209,1.327471,21
745,185.9178,-184.1696,-480.3084,-432.2344,-397.2429,-361.0803,-380.7002,-373.343,-390.6609,-336.4738,-318.8331,-305.8904,-290.772,-269.6406,-270.6468,-175.6045,-103.3424,-79.75638,-92.36838,-75.65882,-121.5665,-161.1646,-282.7648,-318.1503,-314.717,-315.4263,-320.6125,-337.3876,-355.2685,-361.5299,-361.8387,-356.7018,-352.6439,-345.7353,-335.2299,-315.3088,-303.3081,-306.3915,-291.9404,-257.6815,-171.9521,-45.60341,142.2437,196.9884,-154.2716,0.477776,0.000322668,0.1206295,21
746,187.3976,-183.1165,-480.1776,-432.2344,-397.5052,-360.9577,-380.309,-373.9939,-390.4023,-335.059,-318.5705,-305.2178,-290.133,-267.5288,-265.4767,-178.5387,-104.7187,-79.62857,-92.7511,-75.14328,-121.8251,-162.0549,-283.0231,-316.9473,-314.4702,-317.4792,-321.8026,-336.5403,-355.0488,-364.7469,-365.3732,-359.5058,-353.3653,-345.2518,-336.2144,-314.4567,-303.5495,-306.2682,-293.0888,-257.5561,-170.8388,-45.11176,140.6989,198.1234,-154.7477,-0.5972818,0.7166545,-0.3621069,21
747,188.7429,-183.3798,-478.2161,-430.8143,-399.0795,-360.3446,-379.396,-372.9525,-391.9536,-337.8886,-318.4391,-306.6974,-291.6667,-271.1966,-271.9693,-181.4729,-106.6685,-81.4179,-96.45071,-78.88093,-121.4371,-170.9587,-290.386,-318.8065,-315.3341,-317.1169,-321.3266,-337.5087,-354.8291,-362.0846,-363.7164,-359.0385,-354.8081,-346.9442,-337.322,-316.4045,-305.2393,-306.8851,-294.8751,-258.6847,-171.9521,-45.60341,140.9365,195.2228,-157.6044,-1.075085,-0.2384548,0.4826818,21
748,187.6667,-184.038,-481.8776,-434.3,-398.5547,-363.9002,-382.6565,-374.5146,-394.1512,-339.0462,-321.0654,-308.1772,-292.1779,-271.6412,-272.8109,-184.0686,-107.7008,-80.1398,-91.98566,-73.98332,-120.2733,-166.1252,-280.4396,-317.3848,-314.9639,-317.4792,-321.2076,-336.6613,-354.7193,-362.972,-364.0478,-357.7534,-352.5237,-344.7682,-335.9683,-315.4306,-302.9461,-306.6383,-292.706,-258.8101,-171.8284,-46.34088,141.4119,194.4661,-155.819,0.1194239,0.3584885,-5.46E-05,21
749,187.8012,-183.9064,-482.6622,-433.9127,-398.9483,-363.655,-383.5694,-376.7276,-393.7634,-339.3035,-322.2472,-308.8497,-294.4785,-272.3081,-275.4561,-182.7143,-108.2742,-83.20723,-93.13381,-74.24109,-120.7906,-161.6733,-283.9273,-317.1661,-314.5936,-316.3924,-320.9695,-336.7823,-354.3897,-360.4206,-361.8387,-356.8187,-354.3272,-346.2189,-337.5681,-316.2827,-305.8428,-306.515,-294.1096,-258.6847,-171.7047,-44.98885,142.2437,192.5744,-157.6044,-0.1194785,0.3584885,-0.482791,21
750,187.3976,-184.6962,-483.7083,-436.6239,-401.1785,-364.881,-385.7866,-377.769,-397.9,-341.7472,-322.3785,-310.3294,-294.9897,-274.3087,-274.9752,-182.7143,-105.751,-79.50076,-90.83751,-72.95225,-119.6267,-158.875,-280.8272,-314.1038,-313.4828,-313.4941,-319.4224,-335.4507,-354.3897,-358.9785,-360.5133,-354.7157,-352.163,-344.2847,-334.3684,-313.848,-302.584,-304.5406,-290.6645,-256.0514,-170.8388,-44.00555,143.5509,191.6916,-155.819,0.2388767,0.1197113,0.6033659,21
751,185.6487,-185.2227,-484.3622,-437.1403,-401.3097,-366.7202,-384.8737,-376.9879,-395.3146,-340.5897,-323.0351,-309.3878,-293.2004,-272.7527,-273.8931,-180.1187,-105.6363,-79.88419,-90.19964,-72.05006,-119.8853,-163.8357,-278.7604,-313.4476,-311.0145,-309.8713,-317.7563,-332.9085,-352.1927,-354.7631,-357.752,-352.0286,-351.0809,-342.4714,-332.6455,-311.1697,-300.2907,-302.6897,-288.8781,-253.7944,-169.478,-44.25138,144.2639,192.9528,-151.1768,-1.791786,0.000322668,-0.1207387,21
752,187.2631,-185.6177,-484.8852,-435.7201,-401.0473,-363.7776,-384.3519,-377.8991,-394.2805,-340.7183,-322.1159,-310.0603,-293.456,-272.1969,-273.4121,-180.0058,-102.4248,-78.09486,-88.41361,-70.50345,-117.2989,-155.8223,-283.4106,-311.8072,-309.6569,-309.5091,-315.6142,-331.9401,-351.0941,-354.985,-355.6534,-350.6266,-347.2334,-339.0865,-329.4458,-308.4914,-297.7561,-299.1112,-287.6021,-251.0357,-169.3543,-42.4077,144.858,197.4929,-152.2481,0.5972288,0.9554318,0.2413168,21
753,188.3393,-185.7493,-483.1853,-437.0112,-401.9656,-364.0228,-385.1345,-376.5974,-396.8658,-339.9466,-322.3785,-310.7329,-295.1175,-274.7533,-274.8549,-185.1972,-103.5718,-77.4558,-86.50002,-69.21461,-117.9455,-156.8399,-283.1523,-307.4325,-307.8056,-309.2675,-314.5431,-330.2453,-348.8971,-352.1008,-354.4385,-348.991,-346.1514,-337.9986,-327.7229,-307.761,-295.5836,-299.6048,-285.6882,-250.5342,-168.4884,-41.79314,145.8087,194.9706,-148.4391,-0.2389265,-0.8353979,-5.14E-05,21
754,186.1868,-186.2759,-487.7621,-439.2059,-403.8023,-368.5592,-387.7429,-379.9819,-398.9342,-343.5479,-325.1361,-311.8091,-296.3956,-274.3087,-277.2596,-178.8773,-102.3101,-76.43333,-86.62759,-67.41022,-115.4885,-154.1687,-268.6848,-309.4011,-307.929,-308.7845,-314.9001,-331.4558,-349.1168,-354.6522,-355.2116,-349.692,-345.3098,-337.091,-327.969,-307.0305,-295.9457,-297.8773,-285.8158,-251.2865,-167.7461,-42.53061,144.2639,195.9795,-152.6051,-2.41E-05,0.1197113,0.2413168,21
755,188.2048,-186.5391,-487.6313,-438.9477,-403.5399,-366.8428,-388.395,-379.9819,-397.3829,-343.5479,-324.7422,-312.8852,-296.14,-273.9753,-274.7347,-182.0372,-102.1954,-76.43333,-89.94448,-70.76122,-117.1696,-165.8708,-281.7314,-309.1824,-307.4354,-308.6638,-313.591,-329.519,-348.8971,-355.5397,-355.7639,-350.8603,-346.3918,-338.5419,-329.3228,-309.1001,-297.7561,-299.6048,-287.347,-251.9135,-168.3647,-41.4244,142.3625,192.07,-153.4384,-0.1194753,0.1197113,0.2413168,21
756,187.6667,-187.4606,-486.4544,-439.9805,-404.7206,-366.5976,-386.9604,-379.4612,-398.8049,-343.2907,-324.3483,-311.9436,-296.3956,-275.7536,-274.6144,-180.5701,-103.4571,-76.68896,-89.68934,-72.4367,-116.6523,-168.2876,-265.843,-310.1667,-306.448,-306.4901,-312.5199,-328.5505,-347.7986,-351.9898,-353.5548,-348.991,-345.5502,-338.1792,-328.9536,-308.2479,-295.9457,-299.2346,-285.8158,-251.6627,-167.2513,-42.28479,144.0262,192.3222,-150.1055,0.5972288,1.07482,0.1206327,21
757,185.6487,-186.8024,-488.2852,-439.8514,-405.1142,-369.0497,-388.7863,-381.1535,-400.0976,-346.5062,-326.7119,-312.6161,-298.824,-276.7539,-279.1833,-181.5858,-100.475,-74.89963,-86.88273,-68.57018,-116.7816,-160.783,-270.6224,-308.0887,-305.831,-307.5769,-311.5678,-326.9767,-346.5901,-352.7664,-354.1071,-348.7573,-344.2276,-335.1565,-327.2306,-305.5696,-295.3422,-296.8901,-283.6466,-249.1548,-167.0039,-40.68694,143.9073,201.2763,-145.3443,-0.3583777,0.2390999,-0.4827878,21
758,184.9761,-188.1188,-488.0236,-438.8186,-405.6389,-367.4558,-386.5691,-378.8104,-396.6073,-342.9048,-324.6109,-311.8091,-294.0951,-274.531,-273.7728,-180.5701,-101.5073,-76.17772,-86.88273,-70.50343,-115.3591,-160.147,-267.6514,-309.5105,-306.448,-308.6638,-313.115,-328.5505,-346.4803,-353.0992,-353.8862,-349.1078,-344.4681,-337.4538,-328.2151,-306.9088,-295.7043,-298.4943,-284.795,-250.158,-165.8905,-40.44111,142.3625,194.8445,-154.7477,0.5972288,-0.5966206,-0.84484,21
759,188.3393,-186.9341,-484.1007,-437.1403,-405.2454,-366.1071,-385.5258,-379.4612,-396.3488,-341.7472,-324.2169,-311.4055,-296.9069,-274.8644,-276.5382,-187.5671,-101.2779,-75.53867,-89.17905,-71.79228,-116.2644,-156.5855,-268.9432,-307.87,-306.0778,-308.06,-312.6389,-327.0978,-346.5901,-353.5429,-353.6653,-348.0563,-344.3479,-336.4865,-327.5998,-306.3,-295.4629,-297.1369,-284.2846,-249.9072,-165.7668,-41.30149,144.2639,192.5744,-148.9152,-0.5972785,0.3584885,-0.2414196,21
760,187.2631,-187.7239,-488.939,-439.335,-407.4756,-367.9462,-387.0908,-380.3724,-399.7098,-345.22,-325.5301,-311.9436,-298.185,-276.3093,-278.3417,-181.5858,-100.2456,-75.02744,-89.4342,-69.2146,-115.3591,-163.9629,-270.6224,-307.7606,-305.3373,-305.524,-311.6868,-327.3399,-345.7113,-351.4352,-352.8921,-348.4068,-343.2658,-336.0029,-327.2306,-306.0565,-295.9457,-297.1369,-285.3054,-250.158,-166.6328,-41.17859,143.1944,193.0789,-151.2958,0.358328,-0.2384548,-0.1207355,21
761,186.994,-188.3821,-488.6774,-440.4969,-406.4261,-369.6627,-389.1775,-381.2836,-400.4854,-344.5769,-327.6311,-312.6161,-296.7791,-276.6427,-278.1012,-183.6172,-102.1954,-74.38839,-85.22428,-69.85902,-115.1005,-158.1119,-278.502,-306.2295,-304.3499,-304.7994,-309.7827,-325.403,-344.0635,-349.7712,-351.2354,-346.187,-342.4241,-335.3983,-325.3846,-305.5696,-293.6524,-296.7667,-282.3707,-248.2771,-164.6535,-39.45782,144.7392,192.8267,-148.5582,1.075032,0.5972659,1.20679,21
762,188.2048,-188.3821,-488.2852,-439.0768,-405.9013,-368.4366,-387.0908,-381.2836,-397.3829,-342.1331,-324.4796,-311.8091,-294.4785,-273.8641,-275.0954,-178.9901,-101.7366,-75.7943,-86.62759,-69.2146,-114.7125,-156.2039,-267.1348,-306.2295,-303.486,-305.4033,-310.2587,-325.8872,-344.0635,-348.9947,-351.5667,-346.187,-343.1455,-334.1892,-326,-303.8652,-293.049,-295.0392,-282.4983,-248.0263,-164.6535,-40.44111,144.3827,196.2317,-147.844,-1.075082,-0.2384548,-1.689629,21
763,190.7608,-187.4606,-484.8852,-438.3022,-406.4261,-366.1071,-385.2649,-377.8991,-396.8658,-341.3614,-322.1159,-310.4639,-293.3282,-274.1975,-272.6907,-180.3444,-97.26356,-73.74934,-85.22428,-69.85902,-115.1005,-165.3621,-270.3641,-304.9171,-303.6094,-304.4372,-308.8306,-324.9188,-344.3931,-350.9915,-351.2354,-346.6543,-342.0634,-333.5847,-324.0309,-303.987,-292.3248,-294.5456,-282.1155,-247.2739,-164.7772,-38.59743,144.3827,201.6546,-147.3679,0.4777776,0.9554318,-5.14E-05,21
764,188.8774,-187.1973,-481.8776,-435.591,-406.1637,-365.3715,-383.3086,-375.9465,-393.7634,-340.2038,-322.6412,-308.4462,-291.0276,-271.9746,-276.418,-182.8272,-99.21336,-73.62153,-85.22428,-70.89009,-116.2644,-171.8491,-271.785,-308.0887,-303.9796,-305.4033,-310.4968,-325.1609,-343.1847,-350.6587,-352.5608,-346.7711,-342.1837,-334.4311,-324.6462,-305.3261,-293.5317,-296.5199,-283.3915,-248.7787,-164.2824,-39.94946,145.0957,196.3578,-148.6772,-0.7167298,0.2390999,-0.1207355,21
765,189.1465,-187.5923,-482.6622,-434.5583,-405.9013,-364.6358,-383.6999,-376.4672,-393.6341,-339.5607,-321.722,-309.6568,-292.5613,-272.0858,-272.2098,-176.733,-99.67213,-73.36591,-87.13788,-69.34348,-114.4539,-159.3838,-276.5645,-307.3231,-303.486,-305.2825,-309.4257,-325.0399,-344.1733,-351.768,-352.4503,-347.3553,-341.9432,-333.5847,-325.8769,-304.5956,-294.4973,-295.1626,-283.0087,-248.6533,-164.1587,-39.45782,144.1451,199.3846,-148.7962,-0.3583777,-0.1190661,-1.086208,21
766,190.0882,-186.8024,-482.5314,-435.7201,-404.8518,-363.655,-384.2215,-377.5086,-396.3488,-340.3324,-322.1159,-310.3294,-296.2678,-273.5307,-273.4121,-177.7487,-100.9338,-74.38839,-86.50002,-69.2146,-116.6523,-159.7654,-282.2481,-307.5418,-304.3499,-307.577,-310.0207,-325.282,-343.0748,-349.7712,-351.6772,-346.6543,-343.0253,-336.4865,-326.4922,-306.5435,-294.618,-296.7667,-284.5398,-249.1548,-164.6535,-38.96617,144.8581,192.4483,-152.01,-0.3583777,-0.5966206,-0.4827878,21
767,187.1285,-186.9341,-486.7159,-438.5604,-406.4261,-367.2105,-386.3083,-379.5914,-398.0293,-343.9338,-323.0351,-310.7329,-295.2453,-273.3084,-274.2538,-177.6358,-100.3603,-73.87715,-85.73457,-66.25026,-114.3246,-155.1864,-267.1348,-304.8077,-302.4986,-302.6258,-308.1165,-324.5556,-342.4157,-346.887,-348.2532,-343.7335,-342.0634,-333.7056,-325.0154,-304.2304,-292.4455,-294.669,-280.8395,-247.6501,-162.9216,-39.45782,146.0464,195.7273,-145.8205,-0.5972785,-0.1190661,-0.2414196,21
768,190.7608,-187.8555,-483.9699,-436.3657,-405.7701,-365.6167,-385.917,-377.5086,-395.8317,-341.7472,-323.6917,-311.1365,-294.8619,-273.5307,-272.9312,-182.1501,-98.29581,-71.06535,-82.67283,-64.83253,-115.4885,-154.1688,-267.5222,-301.6361,-299.4132,-300.9352,-306.5695,-322.1345,-341.0974,-346.7761,-347.8114,-343.0325,-339.1778,-330.8038,-322.6772,-300.5782,-290.2729,-291.9543,-280.8395,-244.6407,-164.035,-38.10579,147.2347,199.3846,-144.035,0.1194255,-0.3578434,-0.6034751,21
769,189.1465,-186.8024,-485.4082,-437.1403,-405.2454,-365.9845,-385.1345,-378.8104,-395.0561,-340.5897,-322.9038,-309.3878,-293.2004,-272.4193,-271.1277,-177.9744,-96.23129,-71.70439,-83.94855,-65.99249,-112.2555,-157.0943,-268.6848,-305.2452,-300.524,-303.2296,-307.2835,-323.1029,-341.427,-349.5493,-349.6891,-345.486,-338.0957,-331.7711,-321.8158,-302.0391,-291.1178,-293.0648,-281.0947,-246.5216,-162.5505,-38.10579,143.9074,194.8445,-150.8197,0.358328,0.000322668,0.1206295,21
770,191.7025,-186.2759,-480.8315,-434.8164,-405.9013,-362.9193,-382.3957,-374.9051,-394.1512,-340.4611,-319.621,-308.1772,-291.2833,-271.3078,-269.6849,-181.4729,-98.98396,-72.21563,-84.58643,-68.44128,-114.5832,-162.3093,-273.8518,-307.3231,-302.9923,-305.6448,-308.3546,-323.224,-341.7566,-349.9931,-350.7936,-344.9019,-340.1397,-332.6796,-324.0309,-303.1348,-292.3248,-293.9286,-281.6051,-247.5247,-162.3031,-39.3349,144.2639,195.3489,-145.5824,-1.075082,-0.5966206,-0.9655274,21
771,189.55,-186.1442,-479.0007,-432.3635,-404.4583,-363.1645,-379.6568,-372.6922,-389.8852,-337.1169,-318.8331,-304.1417,-286.5543,-267.9734,-267.2802,-178.2001,-96.46068,-74.13277,-88.41361,-69.08571,-113.1607,-164.0901,-280.1813,-305.0264,-302.2518,-305.4033,-309.1877,-324.3135,-342.196,-349.5493,-350.7936,-346.3038,-340.1397,-333.0422,-324.2771,-303.987,-293.049,-294.5456,-283.0087,-248.0263,-163.4164,-38.35161,143.0756,199.2584,-149.5104,0.1194255,0.2390999,0.2413136,21
772,192.5097,-185.6177,-477.0392,-428.8778,-402.6216,-358.5055,-377.3093,-371.6508,-387.5584,-333.7728,-316.0755,-303.7381,-286.9377,-266.6397,-267.5207,-174.8145,-99.55743,-74.13277,-88.0309,-69.98791,-113.0314,-161.6734,-275.0144,-306.7763,-302.8689,-303.9542,-308.5926,-324.0714,-342.8551,-350.4368,-351.5667,-346.4207,-340.7409,-334.1302,-324.5232,-304.2305,-293.2903,-296.0263,-281.9879,-248.7787,-163.4164,-38.84326,143.9074,195.2228,-146.7727,-0.7167298,-0.3578434,0.3619977,21
773,192.2406,-185.3544,-475.2085,-428.4905,-403.2775,-356.5438,-376.266,-368.2663,-387.6876,-333.0011,-313.9745,-302.393,-285.4041,-266.1951,-265.116,-176.2816,-100.9338,-75.28305,-86.62759,-70.63233,-113.9366,-167.3972,-276.5645,-306.7763,-303.2391,-304.7995,-309.4257,-324.0714,-342.0861,-351.3243,-352.4504,-347.2385,-342.4241,-334.4929,-326.6153,-305.6913,-294.9801,-296.5199,-284.0294,-249.4056,-162.9216,-39.08908,142.3626,193.8356,-151.6529,-1.313984,0.4778773,-0.1207387,21
774,192.7787,-184.3013,-473.1162,-426.554,-401.7033,-357.5247,-375.7442,-369.568,-387.9462,-334.8018,-315.025,-301.4514,-286.4265,-265.1948,-266.9195,-178.7644,-100.475,-75.02744,-86.75517,-70.37456,-115.4885,-170.9587,-258.7385,-307.2137,-303.486,-305.041,-308.7116,-323.7082,-342.4157,-349.5493,-350.0204,-346.4207,-342.4241,-335.3391,-325.5077,-305.4479,-294.0145,-296.3965,-282.2431,-247.7755,-162.5505,-38.59743,144.5016,197.1145,-146.7727,0.1194255,0.000322668,0.8447341,21
775,191.4334,-185.6177,-474.8162,-427.845,-401.5721,-357.402,-377.9613,-370.2189,-386.912,-333.7728,-315.4189,-303.6036,-287.3212,-265.6393,-268.723,-179.6672,-100.5897,-74.644,-88.0309,-67.92577,-113.8073,-165.2348,-272.8184,-304.0421,-303.486,-304.9202,-308.2356,-322.9819,-341.7566,-348.2182,-350.6831,-345.486,-340.9813,-333.5258,-325.3846,-303.5,-293.411,-295.1626,-281.8603,-247.9009,-162.1794,-39.3349,144.1451,195.2228,-149.7484,0.1194255,0.2390999,0.2413136,21
776,189.55,-184.8278,-474.8162,-428.4905,-400.3914,-357.2794,-376.3963,-369.9585,-387.2998,-332.8725,-313.8431,-300.6443,-285.5319,-265.6393,-266.3184,-177.1844,-100.8191,-75.9221,-87.77576,-68.82795,-113.4194,-153.2784,-271.6558,-304.8077,-301.7581,-303.4711,-309.0686,-324.1924,-341.8664,-348.8838,-349.5786,-344.3177,-340.9813,-332.6796,-324.8924,-303.1348,-292.8075,-294.2988,-282.6259,-247.0231,-163.4164,-39.3349,144.0262,193.4572,-148.5582,0.71668,0.5972659,-0.1207387,21
777,191.2989,-184.1696,-471.8086,-424.7466,-399.8666,-355.3177,-373.3966,-367.3551,-383.6803,-332.2294,-312.53,-300.5098,-284.765,-264.639,-267.16,-171.8802,-101.0485,-74.00496,-85.35187,-70.1168,-114.3246,-158.4934,-273.5934,-303.6047,-302.005,-302.9881,-307.4025,-323.3451,-341.3172,-347.8854,-349.2473,-343.6167,-339.6588,-333.7675,-323.9079,-303.7435,-292.5661,-295.1626,-281.7327,-246.647,-161.932,-38.96617,144.2639,190.5566,-149.5104,-0.1194753,-0.3578434,0.3619977,21
