784,-1121.247,-189.0398,186.5099,172.3004,135.4221,3.436191,73.79122,46.16445,102.3956,-61.75269,-100.4584,-127.792,-153.1211,-168.2753,-160.4847,-147.2774,-117.6595,-110.686,-113.8003,-117.6747,-316.4495,-320.4136,-312.4739,-320.2274,-319.9567,-323.5163,-319.5405,-319.2935,-321.272,-326.9185,-335.3294,-367.5663,-410.2346,-489.6752,-572.765,-638.6395,-768.7319,-844.1985,-1133.272,-1405.427,-1417.942,-1535.01,-1754.042,190.5561,-153.795,0.8360927,0.2391495,-0.120713,21
785,-1115.474,-189.1715,188.8675,172.8174,136.3416,3.558937,76.0115,46.42526,103.6901,-60.72354,-100.0645,-125.5052,-152.3543,-167.4973,-158.2007,-148.0674,-121.7878,-111.325,-114.0555,-121.4124,-318.7773,-322.1944,-321.1285,-327.6642,-325.2646,-327.5013,-319.7785,-318.9304,-325.4458,-328.2497,-340.5206,-364.0614,-410.2346,-482.6626,-570.4272,-636.0825,-766.921,-839.2651,-1135.058,-1402.796,-1415.099,-1533.536,-1747.154,189.9256,-153.0809,-0.5973123,0.8360909,-0.2413971,21
786,-1123.663,-189.1715,189.1295,175.1441,135.4221,3.681685,76.79512,48.25095,105.5024,-61.23811,-97.96346,-123.8911,-148.9034,-166.6081,-156.8783,-147.0517,-120.8704,-111.8362,-115.9691,-120.6391,-317.7427,-325.7558,-323.9703,-327.2267,-325.6349,-319.5312,-319.3025,-318.2042,-324.7867,-332.1323,-343.6133,-365.2297,-407.1085,-481.4896,-570.6732,-636.5695,-770.0599,-842.3484,-1131.997,-1400.917,-1414.604,-1531.448,-1749.292,191.3128,-157.0088,0.5971919,0.000372633,-0.2413971,21
787,-1140.443,-190.8828,187.9507,173.593,137.1297,3.80443,76.53391,48.90298,104.0784,-60.08033,-100.1958,-125.7743,-151.3318,-167.275,-158.5613,-145.0203,-123.1639,-111.7084,-115.5863,-121.1546,-318.26,-315.7074,-306.2736,-320.3368,-321.8083,-316.1499,-317.0414,-317.8411,-323.6884,-329.0262,-349.1358,-373.7584,-416.6069,-492.8529,-578.9171,-643.3881,-770.7842,-845.4319,-1140.413,-1405.052,-1414.11,-1533.659,-1757.249,186.6466,-154.9853,-0.3584114,-0.1190156,-0.4827653,21
788,-1133.194,-190.3562,189.6534,175.0149,136.9983,5.277387,76.79512,48.25095,105.7613,-59.43711,-97.96346,-125.1017,-151.3318,-166.7193,-159.4028,-145.9231,-121.9025,-112.2197,-115.8415,-118.8347,-316.8375,-321.5584,-309.8904,-319.5712,-320.8208,-319.5312,-318.1124,-316.0256,-321.1622,-327.1404,-338.3116,-371.305,-416.9676,-495.8751,-580.5167,-644.6058,-773.1987,-849.8721,-1152.654,-1406.054,-1413.368,-1532.307,-1749.173,190.0517,-156.7708,0.3582911,0.7167027,-0.7241303,21
789,-1119.636,-191.0144,189.3914,172.8175,137.1297,5.031893,75.75029,48.25095,103.0428,-59.82304,-97.70084,-124.4291,-150.8205,-166.8304,-157.3592,-145.8103,-124.0813,-114.2646,-118.0102,-121.799,-318.1307,-326.3918,-318.4159,-323.399,-323.1661,-329.675,-322.6348,-322.1984,-323.7982,-331.3557,-343.8341,-358.9208,-404.9443,-476.6541,-561.322,-625.0022,-755.3314,-837.2916,-1138.628,-1385.505,-1407.31,-1522.234,-1724.234,189.5472,-151.8906,-0.9556627,-0.5965689,0.8447565,21
790,-1132.254,-191.6726,189.9153,175.2734,137.2611,4.786406,78.36237,49.42461,106.0202,-59.95168,-97.30689,-122.2769,-149.0312,-165.0521,-156.5177,-145.1331,-123.852,-114.2646,-119.5411,-125.7944,-321.493,-331.4797,-325.5204,-331.1639,-329.4615,-332.9355,-329.7753,-325.3453,-324.7867,-329.6918,-340.7415,-358.9208,-394.7245,-452.9604,-532.776,-604.7899,-741.8102,-824.9578,-1126.387,-1366.836,-1401.375,-1512.53,-1705.47,190.5561,-157.9611,0.5971919,0.4779259,-0.7241303,21
791,-1135.342,-192.989,189.2604,175.0149,137.5238,5.27739,76.14211,47.72932,102.525,-60.20897,-99.67052,-125.9088,-153.2489,-167.4973,-160.3645,-145.0203,-126.1455,-115.5427,-119.5411,-126.4389,-324.4673,-326.6462,-323.3244,-331.7107,-331.1897,-329.192,-327.5141,-324.1349,-323.9081,-329.8027,-339.8579,-352.4951,-387.1498,-448.7294,-531.5455,-604.4246,-739.1543,-823.1077,-1125.621,-1369.217,-1397.419,-1509.459,-1710.695,188.6644,-155.5805,0.2388398,-0.1190156,0.1206552,21
792,-1143.933,-193.6472,185.4621,172.9467,137.2611,3.313449,75.8809,46.55566,103.8195,-60.85218,-99.53922,-124.8327,-152.0986,-167.275,-158.5613,-146.6002,-124.7694,-115.4149,-117.8827,-124.5056,-323.1741,-325.6287,-320.2243,-332.695,-331.3131,-326.0522,-328.2282,-324.498,-322.1507,-323.0359,-339.0847,-358.2198,-394.1234,-461.0598,-547.5411,-615.6266,-751.2267,-831.4948,-1125.621,-1379.115,-1396.801,-1509.459,-1721.621,186.5205,-157.723,-0.7167635,0.2391495,0.2413393,21
793,-1134.671,-192.989,190.1773,174.7563,137.6551,4.663658,77.44814,49.2942,106.4086,-60.20897,-98.22608,-125.7743,-151.204,-168.1642,-158.8017,-147.5031,-125.2281,-114.5202,-117.4999,-125.0211,-326.9243,-326.0103,-325.2621,-333.6793,-332.735,-332.0902,-326.681,-322.4405,-324.7867,-326.2529,-332.0159,-359.0377,-396.0471,-463.2358,-547.2951,-617.8183,-752.1926,-827.3012,-1130.849,-1379.992,-1395.811,-1508.599,-1723.402,187.025,-158.1991,0.3582911,0.119761,0.2413393,21
794,-1142.188,-194.9636,190.4392,174.8856,138.0492,4.540912,78.36237,50.85908,106.1497,-59.30846,-98.22608,-123.8911,-148.7756,-166.1635,-156.7581,-145.0203,-127.6363,-117.332,-122.6028,-128.501,-328.6055,-330.2077,-321.6452,-330.7264,-332.3648,-322.9125,-323.8249,-321.8353,-323.2491,-328.0278,-338.3116,-355.299,-394.6043,-463.5984,-549.2638,-620.9841,-753.1583,-831.7414,-1132.507,-1380.618,-1393.957,-1507.984,-1724.946,184.5027,-161.2939,0.5971919,0.119761,0.1206552,21
795,-1147.826,-195.3585,189.6534,175.6611,138.5746,6.873092,78.36237,49.68542,107.1853,-58.79389,-96.25639,-123.353,-147.6253,-164.4963,-155.4358,-143.8917,-127.9803,-117.2042,-122.0925,-125.6656,-323.1741,-324.8655,-318.6742,-327.6642,-327.9218,-319.0482,-321.5637,-321.7142,-324.4573,-332.3541,-345.3805,-359.3882,-406.9883,-481.6105,-567.105,-631.212,-762.575,-839.7584,-1145.259,-1391.394,-1395.811,-1512.898,-1739.435,189.9256,-156.2947,-0.1195106,0.4779259,-0.9654984,21
796,-1138.966,-195.7534,193.8446,178.5048,138.8373,9.082527,81.88868,52.94558,107.962,-56.60695,-94.81194,-121.2008,-148.1366,-163.7183,-154.4741,-141.2961,-126.2602,-116.5652,-121.3271,-125.5367,-320.3291,-324.6111,-320.8701,-327.2267,-328.292,-324.2409,-324.1819,-321.8353,-324.3474,-333.3525,-353.9956,-370.8376,-417.2081,-492.1276,-576.4562,-640.7094,-773.4401,-849.0087,-1145.769,-1404.676,-1398.408,-1514.741,-1746.56,189.6733,-160.5797,-0.5973123,0.119761,0.8447565,21
797,-1125.677,-194.5687,190.8322,177.3415,138.4432,6.6276,78.88479,50.33745,105.8908,-59.6944,-96.25639,-122.0079,-149.5425,-164.6075,-155.6762,-142.876,-128.439,-117.7155,-120.9444,-125.9233,-322.6568,-331.9885,-322.8077,-327.3361,-327.4281,-326.2938,-326.086,-324.9821,-326.7638,-335.1274,-363.9362,-374.1089,-417.0878,-490.0725,-577.9328,-644.8493,-774.1646,-850.2421,-1147.299,-1412.068,-1401.87,-1521.006,-1761.168,186.7727,-162.3651,-0.1195106,0.000372633,-0.9654984,21
798,-1110.507,-195.3585,192.0109,177.083,139.494,6.504853,78.49297,50.98949,106.7969,-57.37881,-96.3877,-122.9495,-148.7756,-164.3852,-155.0751,-144.0046,-127.7509,-118.9936,-123.4958,-127.8566,-322.3982,-330.4621,-323.9703,-328.5392,-328.6623,-327.5014,-326.086,-327.0398,-328.5211,-344.3346,-358.6346,-376.9129,-419.8532,-493.2156,-578.671,-645.3364,-774.406,-856.6557,-1150.104,-1416.454,-1405.455,-1526.165,-1761.287,182.2327,-161.5319,-0.3584114,0.2391495,-2.89E-05,21
799,-1118.025,-192.4624,192.0109,177.7293,140.0194,7.486825,80.97446,51.64151,109.6449,-55.44915,-94.15537,-119.8556,-145.197,-162.4957,-153.3922,-141.9732,-127.6363,-118.3545,-122.4753,-126.8255,-323.8207,-327.2822,-321.9035,-330.0703,-330.1433,-329.3128,-327.3951,-325.7084,-330.2785,-341.1176,-352.118,-361.7248,-409.2727,-486.6877,-575.3489,-641.1964,-773.8023,-851.9688,-1146.406,-1412.319,-1406.197,-1527.394,-1761.88,183.746,-162.4842,-0.9556627,0.119761,0.3620234,21
800,-1101.782,-190.7511,197.119,179.4096,139.8881,10.55548,81.88868,54.11924,109.386,-55.32051,-92.71092,-120.1246,-144.5579,-162.718,-153.3922,-141.7475,-131.0765,-120.2716,-126.0473,-130.692,-327.3123,-334.278,-328.1039,-335.2104,-333.7224,-331.8487,-327.3951,-327.766,-326.654,-332.7978,-346.2641,-375.5109,-411.9178,-487.0504,-572.3958,-638.6395,-773.4401,-849.8721,-1146.661,-1408.685,-1406.32,-1526.165,-1751.073,178.9537,-167.9595,-0.3584114,0.119761,-2.57E-05,21
801,-1087.015,-189.0398,194.8924,178.3756,141.0702,7.855064,81.10506,53.2064,108.7387,-56.34967,-94.81194,-119.9901,-145.3248,-161.3843,-151.7092,-141.0704,-133.37,-122.9556,-127.323,-131.5942,-328.2175,-337.9667,-333.7875,-337.179,-333.599,-334.5054,-328.3472,-325.9505,-326.9835,-327.9168,-345.1595,-364.1782,-406.0265,-481.9731,-568.2123,-635.2302,-767.8868,-846.5419,-1143.856,-1401.919,-1405.826,-1525.797,-1744.304,182.8632,-163.0793,-0.1195106,-0.7159572,0.2413425,21
802,-1102.453,-189.3031,195.9402,181.09,140.6762,11.16922,82.80291,54.64087,111.3277,-53.7768,-92.05437,-118.645,-143.791,-160.0505,-151.8294,-138.9261,-134.7461,-124.2337,-128.7263,-133.3986,-330.9332,-331.0981,-322.0327,-332.3669,-332.2414,-330.2788,-327.2761,-329.0974,-327.6425,-330.2464,-343.2819,-361.9584,-409.6334,-480.7643,-567.4741,-631.9426,-766.4381,-846.0486,-1148.319,-1397.659,-1404.342,-1526.042,-1745.61,187.0249,-162.008,-0.7167635,0.119761,0.3620266,21
803,-1111.313,-188.25,197.6429,181.3485,141.727,12.27393,85.28438,55.55371,113.0106,-51.33257,-89.95335,-115.1476,-140.8514,-157.4942,-147.9826,-138.5875,-131.4205,-121.9332,-125.537,-129.9187,-327.7003,-328.427,-319.8368,-331.3826,-333.599,-330.5204,-330.2513,-328.2501,-329.6195,-342.4488,-350.6821,-364.7624,-415.2844,-488.7428,-576.4562,-640.3441,-773.5609,-851.5988,-1146.406,-1411.317,-1407.804,-1530.956,-1762.355,184.2505,-164.6267,0.3582911,0.5973145,-0.2413939,21
804,-1110.104,-188.25,197.6429,183.1581,142.2524,12.88766,84.37016,55.42331,110.551,-53.26222,-89.69072,-116.6273,-143.5354,-159.3837,-151.3486,-137.3461,-131.4205,-122.1888,-124.2613,-127.7277,-327.4416,-327.791,-320.2243,-329.8515,-330.6369,-324.6031,-328.3472,-327.5239,-331.267,-349.9921,-360.5122,-373.9921,-425.6244,-507.3593,-593.19,-659.3389,-791.4282,-861.5892,-1166.043,-1426.352,-1412.873,-1539.309,-1780.051,184.7549,-162.8413,0.7166415,-0.5965689,0.1206584,21
805,-1107.822,-188.3816,193.8446,179.5389,142.5151,10.18724,81.88868,54.64087,109.9038,-52.10443,-91.66042,-117.9724,-143.791,-160.0505,-150.9879,-139.2647,-128.6684,-119.1214,-120.6892,-125.4078,-323.3034,-326.0103,-317.2533,-326.3518,-328.292,-328.2259,-329.2992,-329.0974,-330.608,-339.4536,-357.0883,-376.3287,-435.8443,-517.272,-601.9261,-666.7664,-798.9131,-870.8397,-1169.869,-1443.518,-1419.426,-1548.4,-1798.933,183.9982,-164.2696,-0.3584114,-0.4771806,-0.7241271,21
806,-1098.56,-186.802,192.9278,178.2463,141.8583,9.328018,80.58264,51.77192,108.3504,-54.54865,-92.84224,-119.3176,-147.7531,-161.162,-153.9932,-139.3775,-130.0444,-120.016,-121.3271,-125.0211,-322.3982,-320.9224,-321.516,-334.0074,-331.6243,-331.1241,-328.5852,-324.9821,-328.0818,-336.1257,-352.3389,-383.6891,-440.4131,-522.4701,-608.9396,-669.9321,-802.052,-873.183,-1149.721,-1444.019,-1423.63,-1553.805,-1799.052,183.3677,-160.3416,-0.7167635,-0.238404,-0.362078,21
807,-1104.198,-186.802,193.1897,177.7293,142.121,9.94175,80.71324,54.11924,109.1271,-54.42001,-91.39779,-118.645,-144.3023,-161.0508,-151.9496,-141.0704,-128.439,-118.8657,-120.8168,-124.3767,-320.9757,-334.0236,-319.8368,-329.5234,-330.3901,-334.5054,-327.9901,-327.5239,-328.9605,-336.0148,-341.6251,-379.1327,-439.5715,-519.0852,-601.1878,-663.1135,-794.4462,-868.9895,-1150.742,-1438.005,-1426.844,-1555.156,-1793.47,185.3855,-162.8413,0.1193902,0.2391495,-0.6034462,21
808,-1112.387,-187.4602,192.5349,178.7634,141.9897,8.468793,80.45203,52.81518,107.8326,-56.09238,-94.54932,-119.7211,-146.475,-161.3843,-152.7911,-139.7161,-127.9803,-119.377,-124.1337,-127.5988,-322.6568,-332.7516,-322.5494,-332.695,-332.9819,-331.4865,-329.0612,-328.8553,-330.4982,-339.2318,-346.1536,-371.4218,-432.7182,-510.6232,-595.6509,-659.5824,-790.1002,-865.2894,-1159.667,-1434.497,-1428.328,-1557.49,-1792.402,189.5472,-159.7465,0.1193902,-0.3577923,0.4827107,21
809,-1099.5,-187.0652,194.1066,177.9878,141.8583,9.082526,79.79902,52.16314,108.3504,-56.09238,-94.28668,-121.7388,-147.2419,-162.3846,-155.1953,-140.1675,-128.5537,-119.2492,-122.3477,-126.9544,-320.717,-327.6638,-314.6698,-327.6642,-331.8069,-337.4037,-330.9654,-330.1867,-331.8163,-343.0034,-351.8971,-384.2733,-441.0143,-517.9973,-603.5256,-667.2534,-796.0157,-872.3196,-1154.822,-1437.755,-1430.8,-1562.65,-1796.914,187.7816,-162.6032,-0.3584114,0.119761,0.2413425,21
810,-1078.826,-183.511,193.4517,175.9197,141.5956,6.627597,78.10117,48.90298,104.8552,-56.86424,-95.86244,-121.8734,-150.5649,-164.274,-155.7964,-141.8603,-129.1271,-120.3995,-122.9855,-128.2432,-322.0102,-325.3743,-321.6452,-335.5385,-333.4116,-330.0373,-331.3224,-330.9129,-333.1343,-342.5597,-354.5479,-381.5861,-431.3957,-509.777,-595.5279,-660.6783,-790.4624,-866.0295,-1154.057,-1433.62,-1432.284,-1561.421,-1790.145,185.5116,-162.3651,0.1193902,-0.1190156,-1.086179,21
811,-1065.537,-181.5364,193.5827,176.9537,140.1508,5.768372,78.10117,49.42461,106.2791,-58.79389,-95.33719,-121.8734,-148.3922,-164.1629,-154.8347,-143.666,-129.4711,-118.8657,-122.6028,-128.1143,-322.1396,-335.9315,-329.1373,-335.6479,-333.9054,-338.1282,-337.8679,-331.6391,-333.3539,-346.7751,-356.4256,-379.3663,-425.6244,-503.6118,-590.36,-657.0255,-788.7722,-866.3994,-1148.446,-1428.984,-1431.295,-1559.947,-1782.426,186.1422,-164.1506,-0.3584114,-0.5965689,-0.6034462,21
812,-1080.303,-181.4048,194.3685,176.8245,141.8583,6.136611,79.2766,50.72867,106.4086,-57.37881,-96.25639,-122.1424,-146.9863,-164.4963,-155.1953,-142.9889,-128.6684,-118.7379,-120.6892,-124.2478,-324.338,-333.006,-318.1575,-334.2261,-337.8554,-342.9586,-335.3687,-331.397,-333.4637,-343.669,-359.96,-379.7168,-418.8914,-489.468,-581.1318,-647.2845,-778.9935,-861.0959,-1146.789,-1425.35,-1430.924,-1559.333,-1780.763,183.8721,-160.8177,-0.9556627,0.7167027,-0.7241271,21
813,-1089.834,-180.8782,191.88,177.083,141.0702,7.364075,78.62358,49.55502,105.6319,-57.12152,-96.12508,-122.9495,-150.0537,-164.4963,-157.84,-142.876,-129.2417,-119.8882,-122.3477,-126.4388,-323.1741,-338.7298,-331.204,-339.4756,-338.2257,-338.249,-332.6315,-327.4029,-332.2556,-336.5695,-353.4434,-378.198,-419.2521,-494.4244,-583.5927,-649.7197,-782.4945,-858.6291,-1149.594,-1425.475,-1431.418,-1556.385,-1773.044,183.746,-163.5555,-0.2389618,-0.3577923,-2.57E-05,21
814,-1088.223,-180.4833,190.8322,173.076,140.1508,4.295415,74.96667,48.12054,101.2305,-60.72354,-98.48871,-125.6398,-152.8655,-167.4973,-158.9219,-145.1331,-127.5216,-118.4823,-120.0514,-124.1189,-322.3982,-338.8571,-334.6917,-343.9596,-341.0648,-335.8338,-334.4167,-333.4547,-333.354,-339.5646,-353.9956,-367.8,-410.7155,-483.0611,-573.7493,-641.927,-772.233,-853.2022,-1137.225,-1416.329,-1428.698,-1552.577,-1767.581,191.1867,-156.6517,0.3582365,0.2391495,-0.9654952,21
815,-1093.727,-180.3516,190.5702,174.2393,139.8881,2.699713,76.0115,47.59892,103.8195,-60.46626,-98.62003,-124.1601,-150.5649,-165.7189,-157.239,-146.1488,-128.6684,-118.6101,-123.3683,-129.1454,-326.6657,-344.4537,-341.0212,-346.9125,-344.3977,-347.5475,-338.939,-334.1808,-336.3195,-342.7816,-352.6702,-372.7069,-406.6276,-469.2801,-560.7067,-632.5514,-766.921,-852.4622,-1137.99,-1412.57,-1425.979,-1547.786,-1756.061,186.0161,-163.3174,-0.1195652,-0.1190156,0.9654439,21
816,-1105.272,-182.4579,189.5224,174.4978,139.1,5.277387,75.8809,48.38136,104.9846,-59.43711,-97.70084,-125.2362,-150.8205,-166.3858,-158.5613,-144.9074,-131.3059,-121.5497,-126.43,-130.0476,-331.8385,-348.7784,-333.6583,-340.0225,-338.2257,-331.3657,-333.7026,-332.1233,-333.4638,-335.0164,-356.9778,-367.4495,-408.5514,-478.951,-568.8275,-638.2742,-774.6475,-852.8322,-1152.782,-1417.957,-1425.608,-1547.294,-1767.818,188.16,-163.0793,-0.358466,-0.238404,0.2413425,21
817,-1107.42,-181.668,189.3914,173.8516,139.2313,4.17267,76.14211,47.3381,103.5606,-59.82304,-99.2766,-124.9672,-153.3767,-167.8307,-159.8836,-145.9231,-128.5537,-118.6101,-120.8168,-124.6345,-324.2086,-336.4403,-315.4449,-328.8672,-330.3256,-320.3766,-326.5621,-325.8295,-332.8048,-338.2334,-352.2284,-384.8574,-428.7505,-506.3922,-593.4362,-657.0255,-788.0479,-861.9592,-1166.681,-1427.981,-1429.317,-1552.085,-1783.613,186.5205,-159.9846,-0.358466,0.119761,-0.362078,21
818,-1119.636,-182.8528,188.3436,174.3686,138.5746,4.17267,76.92573,47.85973,104.0785,-61.10947,-97.70084,-124.4291,-149.5425,-166.9415,-158.0804,-147.6159,-126.0308,-117.7155,-120.5617,-123.7323,-321.105,-326.519,-313.3781,-324.7113,-327.3631,-320.9803,-326.4431,-324.377,-328.8507,-332.3541,-358.1928,-388.2455,-436.0847,-516.6674,-599.7113,-663.4788,-793.3597,-865.0427,-1159.285,-1431.49,-1430.8,-1556.508,-1786.107,188.16,-161.651,0.9554893,0.8360909,-2.57E-05,21
819,-1117.756,-184.4324,190.3083,174.2393,138.4432,3.927176,76.27271,48.12054,102.525,-61.23811,-100.5897,-126.4469,-153.7601,-169.2756,-161.206,-145.9231,-127.0629,-117.4598,-119.5411,-124.1189,-319.0359,-322.9576,-309.8904,-321.2117,-322.6724,-321.2219,-323.3488,-323.5298,-326.654,-332.465,-353.2225,-381.2356,-434.161,-513.0409,-598.4809,-662.2612,-791.1867,-864.9194,-1162.473,-1428.608,-1431.048,-1557.982,-1785.632,183.2416,-161.0558,-0.9557173,0.119761,0.6033916,21
820,-1118.293,-184.8274,184.6763,170.7494,138.8373,1.47225,71.96278,42.90429,98.90039,-64.32556,-102.5594,-129.8097,-157.7222,-171.3874,-163.9708,-148.6316,-125.3428,-116.1818,-118.2654,-122.1857,-318.5186,-322.0672,-311.9572,-320.2274,-321.3145,-314.2178,-318.7075,-319.6566,-326.9835,-334.6836,-358.8555,-384.1564,-439.6917,-521.9865,-604.756,-667.3751,-793.4805,-866.7694,-1166.171,-1438.757,-1433.644,-1560.193,-1796.558,187.7816,-157.1279,1.074939,0.5973143,-0.4827621,21
821,-1103.124,-184.0375,185.8551,168.552,137.5238,-0.2462002,69.87311,43.03469,97.60588,-64.96878,-103.3473,-130.4823,-157.85,-173.0545,-165.2932,-150.7759,-123.7373,-113.8812,-116.8621,-121.0257,-314.7684,-314.3082,-301.6233,-312.8999,-317.241,-314.0971,-319.5405,-318.9305,-327.8622,-332.7978,-358.9659,-395.2554,-451.5947,-533.5915,-614.4764,-675.6549,-801.9313,-874.1697,-1159.667,-1445.648,-1436.611,-1565.966,-1804.99,194.2134,-156.5327,-0.000113977,0.000372633,0.2413425,21
822,-1099.5,-183.511,185.0692,169.7153,135.8162,-1.719154,71.44036,43.42591,99.936,-66.12657,-103.4786,-129.1371,-156.3163,-171.8319,-162.6485,-152.5816,-122.0172,-113.8812,-115.4588,-118.448,-310.3716,-314.5626,-305.111,-314.2123,-316.377,-308.3006,-314.6612,-319.6566,-323.6884,-331.3557,-355.2106,-396.6574,-457.0052,-537.339,-616.6912,-678.3337,-803.7421,-875.1564,-1153.419,-1446.651,-1439.578,-1571.494,-1807.84,187.6555,-161.889,-0.9557173,-0.1190156,-2.57E-05,21
823,-1102.319,-184.5641,188.7365,172.1712,136.9984,-0.000703126,72.48519,44.07794,100.1949,-64.19692,-103.7412,-129.4062,-155.166,-171.8319,-162.4081,-150.7759,-122.9346,-113.4978,-117.3724,-122.0568,-310.7595,-313.545,-298.394,-309.619,-312.0566,-310.2328,-313.1141,-316.7518,-324.3474,-339.1209,-363.2735,-397.3584,-459.1694,-538.3061,-618.1677,-676.7508,-805.3115,-876.3898,-1163.365,-1448.154,-1442.298,-1573.951,-1811.284,190.9345,-155.9376,-0.000113977,0.2391495,-0.2413939,21
824,-1120.441,-184.6957,186.379,171.7834,136.0789,1.22676,74.31364,44.72998,102.9134,-62.65319,-101.3776,-127.254,-153.3767,-169.3867,-159.7634,-149.9859,-120.9851,-112.4753,-115.3312,-118.0614,-309.4663,-309.7291,-301.7524,-312.5718,-313.1675,-316.5123,-314.4232,-315.7835,-324.1278,-341.0067,-361.2854,-410.4435,-470.5916,-550.8783,-629.3646,-685.8829,-813.038,-885.1468,-1170.761,-1459.181,-1445.884,-1579.479,-1821.379,193.2045,-160.6987,0.3582365,0.000372633,-0.9654952,21
825,-1133.597,-185.8805,190.0463,175.2734,137.1297,3.436195,76.92573,49.03339,103.5606,-62.26726,-100.0645,-126.4469,-151.3318,-168.6087,-159.2826,-148.2931,-122.9346,-112.8587,-115.4588,-117.6747,-307.3972,-316.7249,-315.574,-318.4775,-316.0737,-319.2897,-319.0645,-320.867,-326.1048,-341.6723,-366.1453,-406.0039,-469.9904,-546.6473,-626.7807,-684.6652,-810.6234,-883.1733,-1171.016,-1462.188,-1449.717,-1584.147,-1824.585,189.295,-157.9611,-0.7168165,-0.1190156,0.2413425,21
826,-1147.289,-189.4347,188.2126,173.4638,136.9984,2.94521,77.70935,49.1638,105.114,-60.5949,-99.67052,-124.6982,-150.0537,-166.7193,-158.3209,-146.4874,-123.852,-114.5202,-118.9032,-120.8968,-311.6647,-321.6856,-312.4738,-319.3524,-318.6655,-331.0034,-323.7059,-325.5873,-331.1573,-344.6674,-358.9659,-400.1623,-463.2574,-537.2181,-620.3824,-680.1601,-807.3638,-879.9667,-1156.48,-1456.048,-1450.582,-1582.673,-1811.522,192.9523,-157.9611,-1.194618,-0.4771806,1.206812,21
827,-1143.665,-190.2246,190.3083,176.1782,137.3924,6.013869,77.57874,49.42461,105.7613,-59.6944,-97.56952,-125.7743,-150.6927,-166.497,-159.2826,-145.4717,-123.9667,-112.8587,-116.3518,-119.608,-314.2511,-326.2646,-320.9993,-326.8987,-325.8237,-329.675,-325.61,-328.1291,-332.5851,-346.3314,-352.3389,-372.1228,-434.7621,-500.106,-588.5144,-654.8337,-783.3397,-866.0294,-1138.5,-1431.364,-1446.131,-1573.583,-1784.207,193.4568,-156.1756,0.1193356,0.5973143,-1.086179,21
828,-1135.476,-190.7511,190.7012,173.9808,137.3924,5.154645,75.8809,47.3381,103.5606,-59.95168,-98.75134,-125.1017,-151.9708,-167.4973,-158.8017,-146.7131,-125.5721,-115.9261,-121.4547,-126.31,-319.1652,-335.0412,-331.0748,-333.2418,-330.1433,-338.1282,-330.6083,-329.8236,-331.9261,-333.7962,-350.5717,-366.1644,-409.6334,-469.0383,-559.4763,-630.9685,-765.9552,-850.9821,-1131.487,-1407.432,-1439.331,-1562.035,-1759.03,188.6644,-160.3417,0.2387868,-0.3577923,0.1206584,21
829,-1138.295,-190.8828,188.7365,175.0149,137.1297,4.418167,77.31754,48.25095,104.3373,-61.4954,-98.48871,-124.9672,-151.4596,-167.275,-158.8017,-146.6002,-127.1776,-116.8208,-121.3271,-125.5367,-320.4584,-333.006,-323.7119,-330.7264,-328.4154,-326.7768,-325.967,-326.9187,-327.313,-323.3687,-341.846,-369.202,-412.1583,-476.2915,-564.521,-632.5514,-767.7661,-844.4452,-1147.426,-1408.936,-1435.622,-1559.456,-1760.693,190.0517,-158.1991,-1.075168,0.4779259,0.3620266,21
830,-1136.55,-192.4624,190.4392,174.6271,138.0492,3.55894,77.18694,49.1638,105.3729,-60.08033,-99.67052,-126.1778,-152.4821,-168.3864,-160.0038,-147.2774,-126.2602,-115.4149,-117.1172,-121.799,-315.2856,-325.6287,-314.6698,-324.2739,-324.4661,-320.135,-325.967,-324.7401,-326.9835,-329.4699,-343.3923,-372.3564,-416.7271,-487.413,-574.6105,-643.1447,-775.4925,-850.3654,-1152.527,-1416.078,-1434.51,-1556.999,-1766.75,192.1956,-156.2947,0.3582911,0.5973143,0.1206584,21
831,-1128.093,-191.2777,190.3083,176.1782,138.3119,4.418167,76.79512,47.46851,104.9846,-60.46626,-99.53922,-126.3123,-153.7602,-168.2753,-159.4028,-146.6002,-125.5721,-115.1593,-116.6069,-120.5102,-313.2165,-324.9927,-318.4158,-328.5392,-328.1686,-325.8107,-329.2992,-329.4604,-329.949,-337.4569,-345.27,-363.2436,-414.3225,-490.556,-576.4562,-644.3622,-779.5972,-852.5855,-1149.594,-1418.459,-1432.655,-1554.542,-1768.293,195.7267,-158.7943,0.5971919,-0.3577923,-0.4827621,21
832,-1122.455,-190.8828,192.5349,175.1441,138.3119,5.154645,77.05634,49.55502,104.8551,-60.46626,-98.22608,-124.4291,-150.6928,-167.7196,-158.3208,-147.5031,-124.8841,-116.693,-120.3065,-125.0211,-319.2945,-339.493,-341.0212,-343.6315,-338.1654,-348.755,-334.6546,-332.4863,-329.7294,-329.5808,-335.6608,-356.2337,-401.0969,-465.2908,-557.8767,-628.4116,-765.4724,-846.1719,-1141.561,-1408.811,-1428.08,-1548.4,-1750.361,190.43,-159.1514,-0.2389618,0.4779259,-2.89E-05,21
