785,208.3826,208.9457,209.3902,206.6822,207.7954,133.3021,204.6557,191.6968,161.296,107.7841,101.5914,116.7718,163.9488,196.7064,188.4193,204.9877,199.4538,206.0701,208.9074,209.6105,202.2787,210.2398,206.7983,208.5306,210.7445,204.9402,210.1538,210.5385,210.3766,210.6324,194.4474,192.4808,208.3904,205.7993,208.0092,208.009,202.7899,207.6284,209.1233,194.742,210.4552,196.9187,-92.33603,-0.2521069,-0.3576874,-0.2388414,0.1193346,-0.1206745
786,209.1898,209.7366,209.783,205.9066,208.9775,132.5656,204.5251,189.2191,150.5516,116.7983,99.75148,106.6704,156.0137,191.3599,188.7808,204.9877,200.6028,208.6285,210.3129,208.3206,202.2787,209.8575,204.341,206.5582,208.5196,202.8835,208.4849,207.9916,207.4042,208.9651,193.5621,194.002,210.1962,207.3353,208.8718,208.7401,203.515,207.1343,208.1013,191.9796,207.9778,202.9494,-91.26791,-0.2521069,0.5960954,0.7167587,0.8356619,0.965476
787,208.2481,210.1321,210.5688,208.104,209.1089,132.5656,206.6148,183.2204,146.0208,111.261,107.2427,117.1758,175.3395,199.6024,189.5036,205.8922,199.4538,207.3493,209.0352,208.7076,199.8181,208.4559,204.5997,206.9965,207.778,201.6737,207.6505,206.9001,207.1841,207.9647,193.2301,191.5447,207.7885,205.8846,206.7769,207.7653,201.2188,206.3932,207.207,193.2353,208.2256,203.6878,-89.13166,-0.6302755,0.3576489,-1.313891,0.2387226,-0.7240885
788,209.8624,210.7913,210.8307,207.9748,208.7148,132.8111,202.1742,182.438,151.7167,119.245,112.7625,123.7754,162.413,189.1322,188.7808,205.2138,198.4198,204.6631,206.7353,207.6757,199.6887,208.4559,203.953,206.339,207.6544,201.3108,206.1009,206.1725,206.9639,207.5201,191.902,192.5978,207.6681,205.6428,206.7769,207.156,200.8562,206.2697,207.207,192.2308,206.9869,205.9032,-91.98,5.42E-06,-0.3576874,0.2389586,0.7162741,0.965476
789,209.0552,209.0775,209.3902,206.0359,208.7148,132.0746,203.3497,182.6988,160.0015,119.7601,101.3286,118.388,159.2133,188.0184,187.6965,203.9701,198.6496,205.8143,206.8631,207.2887,200.3362,209.3478,204.9877,207.7636,207.9016,203.1255,208.9617,208.1129,208.5051,209.4097,193.7834,190.8425,206.9457,205.401,205.9144,206.5467,200.6145,205.4051,207.718,193.2353,208.8449,196.7957,-94.59097,0.2521178,0.3576489,-0.4777406,0.3581105,0.3620587
790,206.9028,208.8139,208.3426,203.9678,205.2997,129.4969,200.3458,180.3515,154.694,120.7903,102.2486,117.3105,159.3413,191.2485,186.2508,202.5003,199.6836,207.3493,210.3129,209.9975,201.7607,210.2397,206.4103,209.2977,209.8793,204.5773,208.9617,209.2044,209.606,209.632,194.3368,193.0659,208.27,205.6428,206.5305,208.009,202.3065,208.1225,210.1452,195.4954,210.4552,198.1495,-91.74263,0.6302864,0.9537637,5.94E-05,-0.2388288,-1.086141
791,206.7683,208.5502,207.5569,205.7774,206.8759,131.0926,202.9579,188.1758,156.3769,110.3596,105.0085,118.2533,169.9641,194.2559,184.5642,202.1611,201.2921,208.2447,209.163,209.2236,202.0197,210.3672,205.3757,207.654,209.014,202.5206,208.6041,207.3852,207.1841,208.8539,193.5621,194.002,209.2331,206.1264,208.3789,209.2275,202.4273,207.7519,209.251,194.3653,208.9688,196.7957,-92.21735,-0.1260507,-0.4769107,-0.2388414,-0.5969924,1.08616
792,206.4992,206.441,207.4259,202.8045,204.5116,127.9012,198.3867,177.4826,155.6002,117.1846,103.1685,118.5227,159.4693,197.0406,184.9256,201.1435,197.8453,205.1748,206.8631,205.8698,197.4872,206.2898,202.4011,203.9283,205.1823,199.2541,205.2665,205.0809,206.3034,207.1867,192.234,190.7255,208.0292,205.401,206.2841,205.8156,199.8894,202.8113,204.7798,189.0917,204.7572,195.9342,-94.23492,0.378174,0.7153171,5.94E-05,-0.119441,9.63E-06
793,205.692,207.7592,208.3426,205.0019,208.8462,131.4609,203.4803,187.7846,155.7296,114.6091,106.4541,121.2164,160.2372,198.3772,187.3351,202.3872,197.3858,204.1515,206.2242,205.8698,199.0412,207.1817,202.4011,206.1199,207.2836,201.3108,206.5777,206.0512,206.9639,207.6313,191.902,190.7255,205.9826,204.0711,204.5588,205.6937,199.5268,204.5405,205.674,191.7285,206.6153,201.2263,-86.04596,-0.7563318,-0.1192409,-0.8360911,-5.32E-05,-0.2413553
794,207.3064,208.2866,208.9973,205.7774,207.0073,131.2154,203.4803,186.2198,154.9529,115.8969,101.1972,120.947,161.773,198.4886,186.7327,202.048,198.0751,205.4306,206.9909,205.6118,199.1707,208.5833,203.8237,207.1061,207.5308,203.2465,208.8426,207.7491,207.9547,209.1874,193.6728,189.9064,206.3438,204.7965,205.4214,205.8156,199.5268,204.6641,206.0573,193.1097,207.9778,205.2878,-89.01299,0.378174,-0.3576874,-0.7166415,-0.119441,-0.9654567
795,206.4992,207.3638,208.4736,204.7433,206.6133,128.515,202.3048,184.9157,155.2118,117.1846,96.72867,105.7276,153.326,194.3673,185.4075,202.048,199.3389,208.3726,210.5685,210.3845,202.7967,211.0042,207.057,209.9552,211.2389,205.4241,211.2266,210.781,210.3766,210.7435,195.4435,192.7148,208.872,205.2801,207.886,208.862,203.1524,207.8755,210.9117,196.1232,211.0746,204.9186,-83.67235,0.6302864,0.8345404,0.7167587,0.2387226,0.6034269
796,206.6337,208.0229,208.7354,205.7774,208.5835,130.3562,202.4354,188.1758,147.9626,116.7983,105.1398,119.7348,153.9659,192.5851,188.7808,204.0832,202.3262,209.268,210.4407,211.2874,204.2212,213.1703,207.5743,210.0647,212.1042,206.6339,212.2994,211.7512,213.1288,214.5227,197.6569,194.8212,209.1127,205.7637,208.8718,209.8368,203.6358,210.7163,212.0614,197.3788,212.6849,202.5802,-86.75805,-0.2521069,0.7153171,-1.433341,-0.9551561,-0.8447726
797,207.5754,209.8685,208.7354,206.4237,207.664,129.8652,200.3458,186.3502,151.3283,114.9954,103.2999,116.0984,157.8055,189.0208,186.6122,201.2565,205.0836,212.7217,215.0405,214.7702,207.0702,216.7381,211.7128,214.6671,215.6887,209.7794,215.7563,214.9045,214.4498,215.8565,201.0877,196.6934,212.0021,207.5771,212.3222,213.3707,207.1406,213.4336,215.1274,201.2712,216.5249,207.3801,-78.56908,5.42E-06,-0.1191879,5.94E-05,0.3581105,0.8447919
798,206.2301,208.0229,207.9498,203.9678,205.1684,129.2514,201.26,180.4819,148.7393,113.8365,104.0885,117.8492,164.5887,191.3599,186.3713,202.048,207.0368,214.3846,217.0849,217.479,210.8257,219.0316,213.6528,216.9683,218.6552,212.199,218.498,218.4215,218.7432,220.0803,202.305,199.7359,214.4098,209.6323,215.1565,215.9296,210.4036,215.0393,218.4489,202.4013,217.8874,214.0261,-75.95811,0.378174,0.7153701,-0.2388446,0.4774985,0.1206937
799,207.0373,208.2866,208.7354,205.5189,207.0073,129.7424,197.7337,185.6981,153.3995,116.927,94.62586,110.3069,143.4711,181.2239,186.2508,201.1435,210.8282,217.7104,218.6182,220.5748,212.5092,221.3251,216.3687,218.5024,219.2732,214.1347,219.2132,218.3002,218.6331,219.6357,203.5224,202.4273,216.6972,211.2039,216.512,218.7323,211.4913,218.0037,221.3871,204.5358,220.9842,212.6723,-75.12735,0.2521178,0.119257,5.62E-05,0.5968863,-0.4827235
800,205.9611,208.5502,208.2116,205.5189,207.0073,131.3381,203.7415,189.2191,156.3769,126.1988,111.5797,112.5965,152.0461,189.355,186.6122,200.9174,209.9091,218.4779,220.2792,219.2849,211.4732,220.1783,216.1101,219.1599,220.6329,214.6186,220.7628,219.9981,219.6239,220.3026,204.4078,201.8422,217.4196,212.292,217.8675,218.4886,212.3372,217.6332,219.3431,204.0336,220.7365,208.2416,-78.68777,-0.5042193,-1.669084,-0.2388446,-1.432708,9.63E-06
801,208.3826,208.8139,208.6045,205.9066,206.0879,131.0926,203.8721,183.09,150.5516,117.6997,114.2082,118.9267,172.7798,196.595,184.3233,202.3872,210.5985,218.6058,218.8737,219.4138,211.7321,219.159,213.7821,216.9683,217.6664,212.4409,218.3788,216.4811,217.8625,219.0799,201.8623,202.5443,219.5865,214.2263,218.2372,218.9761,212.4581,217.1391,218.7044,201.6479,217.6397,207.0109,-77.61964,-0.3781632,-0.5960794,-0.3582942,0.2387228,-0.1206745
802,206.4992,207.6275,208.6045,205.6481,207.1387,131.2154,205.1781,192.7401,158.4481,117.1846,111.9739,125.1222,170.988,196.8178,187.817,204.4224,205.5432,214.7684,216.5738,216.4471,209.5307,219.7961,215.3341,217.0779,218.2844,212.32,218.8556,218.6641,218.8533,219.9691,204.2971,200.2039,217.1788,213.0543,215.7726,216.4171,209.4368,214.7923,215.7661,202.1501,218.7545,205.4109,-76.90755,0.378174,-0.2384112,-0.2388446,0.3581106,-0.4827235
803,208.7862,211.1868,210.3069,208.2333,209.2402,132.6883,205.4393,187.915,150.8105,119.3737,114.8653,112.7312,160.8771,187.1273,186.1304,203.5179,210.3687,218.0941,219.7682,219.6718,212.3797,221.0703,215.9807,218.5024,219.8912,212.6829,218.8556,218.6641,218.6331,219.1911,202.4157,202.5443,218.5031,213.2961,218.1139,218.4886,212.8206,217.8802,219.9818,203.908,220.6126,215.503,-69.66804,0.2521178,-0.3576345,0.9556563,0.2387228,0.724111
804,209.1898,210.1322,209.5211,207.1992,207.7954,132.1973,204.6557,186.2198,156.5063,117.8285,110.5283,115.0209,146.2868,186.459,184.6847,201.5958,208.0708,214.8963,216.0628,216.0601,208.4947,218.1396,213.3941,215.3246,217.9136,211.3521,216.2331,215.3896,215.6608,216.5234,200.8663,201.2571,217.9011,214.0216,215.8958,216.5389,209.7993,214.9158,216.2771,200.2667,217.2681,210.2108,-76.78887,-0.1260507,-0.9537476,-0.7166431,-0.7163803,-0.7240885
805,206.7683,206.8365,208.2116,204.4848,205.2997,129.6197,200.9988,185.0461,152.105,120.919,114.6024,121.0817,159.9812,195.8153,186.7327,202.8395,206.2326,213.1055,216.0628,215.4151,206.4227,215.5913,211.9715,214.3384,215.4415,209.7794,215.5179,215.5108,215.1103,215.8565,199.8703,198.7998,216.8176,213.0543,215.0332,214.4673,208.2283,213.6807,214.3609,198.8855,214.9145,207.5032,-77.85699,0.2521178,-0.1191879,0.7167554,0.7162743,0.965476
806,207.0373,208.6821,209.3902,206.2944,208.1895,133.3021,204.7863,184.3941,150.4221,116.7983,109.0826,123.9101,158.9574,197.2633,186.4918,202.7264,206.9219,213.6171,215.1684,216.4471,208.8832,216.4832,211.4542,214.8863,215.5651,209.6584,214.6835,213.9342,214.4498,215.4119,198.7636,198.5657,215.9749,212.0869,214.1707,214.4673,207.9866,213.9276,215.7661,200.769,216.8965,203.1956,-78.33172,-0.1260507,-0.1191879,0.4778562,-0.4776046,0.8447919
807,206.7683,208.0229,208.0807,205.3896,205.4311,130.1107,201.3906,181.9164,157.6714,120.0176,110.2654,116.7718,162.6689,195.9267,185.287,202.5003,205.4283,212.2101,214.0184,213.6093,205.6457,214.8268,209.2555,212.0372,213.3402,207.4808,212.7762,212.6002,212.0279,212.6331,197.8782,197.9806,214.771,212.4497,213.1848,213.4925,206.5363,212.4455,213.0835,197.7555,213.4281,199.6264,-79.99326,0.1260617,0.119257,-1.194443,0.1193348,-0.1206745
808,206.0956,206.5728,207.0331,204.097,205.037,130.2334,201.6518,187.263,157.9303,121.8205,104.6141,109.2294,148.2066,189.355,184.2028,201.4827,204.1645,212.0822,213.6351,214.3832,206.1637,213.68,208.8676,210.7222,211.2389,203.9723,210.1538,209.4469,208.7253,209.7432,193.3407,196.4594,213.8079,212.2078,212.6919,213.1269,206.5363,212.569,212.7002,196.4999,211.3223,205.9032,-74.29659,0.1260617,-0.5960794,-0.1193934,0.5968863,0.724111
809,205.5575,205.7819,206.7712,202.6752,205.4311,130.2334,200.8682,187.915,151.0694,118.3436,103.957,112.8659,163.5648,195.3698,185.8894,202.5003,199.2241,205.9423,208.0131,207.6757,199.6887,209.3478,204.4704,206.0103,207.2836,201.7947,205.8625,204.9597,204.542,206.4086,190.906,192.0127,210.3166,209.185,208.1325,206.5466,201.5813,205.1581,206.3128,190.4729,206.1198,207.3801,-80.70533,0.7563426,0.2384802,-0.2388446,0.1193348,0.1206937
810,206.0956,208.1548,208.6045,205.1311,206.8759,130.6017,201.6518,180.4819,144.8557,110.102,105.797,120.0042,158.0614,187.2387,176.1311,198.9953,198.305,205.3027,207.1187,207.0307,199.5592,208.4559,203.6944,205.9007,207.16,201.6737,207.2929,206.6576,205.7529,206.5198,191.238,190.1404,207.6681,207.8549,206.1608,206.1811,199.7686,205.7756,206.4405,191.9797,207.6062,209.5954,-77.02623,0.1260617,0.5961484,-0.5971935,0.5968863,-0.4827235
811,207.8445,208.1548,208.9973,205.9066,206.4819,131.7064,203.2191,186.611,148.8687,108.2992,108.4255,118.792,159.8532,192.3624,184.6847,202.048,196.6965,202.6165,204.4355,205.4828,197.3577,205.5253,200.9785,204.0379,206.1712,200.8269,205.8625,205.3235,207.074,207.7424,191.902,189.4384,206.705,206.5248,204.6821,204.7188,198.0766,202.9348,204.3966,189.7195,205.5004,206.3955,-86.75805,0.2521178,-0.5960794,-1.194443,-0.3582166,0.4827428
812,206.9028,208.1548,208.3426,205.0019,206.6133,130.7244,200.3458,181.5251,149.1276,112.8063,111.1854,120.1389,163.5648,192.0282,180.2272,197.2993,197.7305,204.5352,206.0965,204.8379,198.6527,207.5639,202.4011,204.6953,206.542,200.9478,206.6969,205.9299,205.5327,206.6309,191.1273,190.1404,206.9457,206.283,205.0518,205.3281,199.406,203.7994,205.4185,190.9752,206.1198,201.7187,-82.7229,0.378174,0.5961484,0.1195058,1.074438,0.4827428
813,202.4634,203.8045,204.2831,201.1241,202.6728,127.7785,200.0845,185.0461,154.694,116.4119,96.99156,109.9029,157.1655,187.5728,183.1185,198.8822,197.156,203.2561,206.9909,205.9988,198.3937,205.9075,200.7198,204.6953,206.0475,199.2541,204.6705,205.3235,205.6429,206.9644,190.3527,190.6085,205.9826,205.1947,204.1892,204.7188,198.1975,203.6759,205.674,190.4729,205.3765,202.8263,-87.1141,0.1260617,-0.4769107,-0.4777439,0.2387228,-0.3620394
814,203.6741,205.5182,205.7236,203.3215,205.1684,129.3742,198.7785,182.0468,156.8947,117.0558,105.6656,110.1722,153.4539,189.2436,184.8052,200.8043,196.4667,203.1281,205.0743,204.8379,197.0987,206.0349,201.3664,203.49,204.5643,198.5282,203.7168,202.1702,202.3403,204.1855,189.0246,189.7894,205.5011,204.2274,204.4356,204.5969,198.8017,202.9348,204.5243,190.2218,205.0049,202.8263,-85.57124,0.2521178,-0.3576874,0.358405,-0.3582166,-0.2413553
815,205.5575,206.5728,206.7712,204.097,205.2997,130.6017,203.4803,183.09,154.4351,117.5709,110.6598,121.6204,159.0853,193.5876,188.058,203.9702,194.3986,202.1048,204.3077,203.548,195.1562,203.9962,199.6851,203.1612,204.4407,197.9233,203.8361,203.1405,202.5604,203.7409,188.9139,187.8001,204.538,203.7437,202.9569,202.7691,197.4724,200.9586,203.3746,188.3384,203.2708,203.934,-87.7075,-0.2521069,-0.4769107,0.358405,0.3581102,-0.1206745
816,208.2481,209.0775,209.7831,207.4577,208.9775,132.4428,204.9169,195.4786,162.4611,121.5629,111.1854,111.9231,158.4453,198.3772,189.9855,205.5531,194.0539,200.1861,201.6245,202.645,194.6382,202.7221,197.7452,200.3121,201.4742,195.5037,199.9024,198.8957,200.0284,201.9625,185.4831,186.7469,203.2137,202.7764,201.4781,202.0379,195.297,200.9586,201.2029,186.455,201.6605,202.9494,-90.31847,1.134511,0.3576489,5.62E-05,0.2387224,-0.1206745
817,209.5933,211.8459,209.6521,207.8455,209.897,133.4248,208.4432,190.9144,165.8268,122.4643,111.3169,118.2533,169.0681,198.5999,191.7926,207.4752,190.9518,197.6278,200.7301,199.8072,192.6957,202.4672,198.0039,199.9834,200.8562,195.9877,201.5712,200.5936,200.689,201.1844,187.3645,184.0555,200.4447,199.3907,198.7671,198.9915,193.4842,198.2412,200.3086,185.576,201.5366,198.6418,-93.7602,0.5042303,-0.2384642,1.075106,-0.119441,9.63E-06
818,212.9565,214.2188,214.4973,210.9477,212.1299,135.6342,208.835,191.1752,161.6844,121.3054,113.2882,120.0042,171.2439,202.3871,193.2383,211.2063,192.4454,199.6744,201.4967,200.8392,193.4727,201.7027,196.5812,198.778,200.2382,194.052,198.472,198.2893,199.1478,199.9618,184.7085,185.6938,201.6486,201.5323,200.1226,200.8194,195.0553,199.8469,201.2029,184.6971,200.2979,201.2264,-91.50528,-0.2521069,-0.2384642,-0.2388446,0.2387224,0.2413778
819,215.1089,215.9325,216.7234,213.4036,215.8077,137.9664,213.0143,191.436,162.2022,126.1988,120.648,129.5668,174.4435,207.3994,197.2139,212.224,191.7561,197.244,200.2189,199.4203,193.3432,201.5753,197.4865,199.5451,200.9798,196.3506,201.0944,200.2298,200.799,202.0737,187.0325,184.4066,199.8428,199.9607,197.7813,198.8697,191.9131,197.6236,199.2866,185.7016,200.6695,198.2726,-95.65909,0.1260617,0.3576489,-0.4777439,-0.955156,-0.2413553
820,217.5304,219.2282,218.1639,215.3425,216.5958,136.9845,211.9695,199.5211,167.898,134.3116,129.0592,133.4727,162.1569,199.0455,193.9611,210.641,192.6752,199.5465,201.7522,201.3551,193.7317,201.7027,197.6159,199.6547,200.4854,196.1086,199.1872,199.5021,199.1478,200.1841,184.4871,185.6938,201.4078,199.2353,200.3691,200.4538,194.9345,198.7353,200.8196,186.2038,201.6605,200.7341,-93.52284,0.378174,0.4768722,0.9556563,0.3581102,0.965476
821,218.2031,219.36,218.9496,217.1521,217.3839,138.5801,214.3203,196.1306,156.3769,123.1082,121.1737,126.8731,159.9812,194.4787,193.9611,211.7717,190.2625,197.4999,198.8134,198.5173,192.4367,200.556,195.0293,197.3535,199.1257,194.2939,199.9024,198.7745,198.5973,200.2952,185.1511,183.5875,198.8797,197.5428,197.4116,198.8697,191.6714,196.759,197.8814,183.9437,199.5547,195.1957,-101.3558,-0.7563318,-0.7153556,-1.074993,-0.7163804,-0.6034076
822,216.1852,217.119,217.6401,214.1791,215.6764,136.4935,212.3613,188.4366,168.8042,121.4341,109.6083,120.4083,161.773,193.5876,191.0698,208.6059,190.4922,196.8603,198.0468,197.7434,189.8467,198.7721,195.1586,197.0247,198.7549,193.0841,198.9487,198.4106,198.8175,199.406,184.2658,183.4704,199.8428,198.389,197.4116,197.6511,191.7923,196.5121,196.7317,183.0648,198.0682,191.9958,-101.5931,-0.3781632,0.3576489,0.2389554,0.596886,0.8447919
823,215.647,217.119,217.902,213.9206,216.2018,137.2299,211.8389,198.7387,163.4967,135.5993,113.5511,133.6074,169.4521,204.9489,194.5635,212.224,190.0327,195.7091,198.8134,198.5173,190.8827,199.7915,194.7706,197.5726,199.4965,193.5681,198.7103,197.4404,197.9368,199.2949,184.3764,183.5875,198.8797,197.1801,197.5349,197.4074,191.188,195.6474,197.6259,183.9437,198.5637,191.7497,-99.57555,-0.1260507,-0.2384642,-0.1193934,0.1193346,0.724111
824,217.2614,218.1736,217.902,215.3425,216.0704,136.739,212.3613,194.5657,155.9885,123.8809,125.2479,137.2439,177.5152,205.3945,190.3469,209.8496,189.9178,196.3487,197.4079,196.9694,190.2352,198.8995,193.9946,197.1343,197.5189,191.5114,197.1607,197.0766,196.6158,197.6276,182.6057,182.3003,197.9166,196.092,195.9329,197.1637,191.4297,196.018,197.7537,182.9392,197.9444,196.1803,-100.7624,0.1260617,-0.1192409,-0.2388446,-5.32E-05,-0.6034076
825,216.1852,216.0644,216.3306,213.1451,214.1002,137.2299,210.141,196.261,158.5775,123.8809,116.4424,126.3344,173.5476,206.1742,191.9131,208.945,189.2284,194.6858,197.1524,197.4854,188.2927,196.606,192.8307,195.1619,196.9009,192.2373,195.9687,195.5,196.7258,197.7387,182.3844,181.9492,196.7127,195.6085,196.1793,196.1889,190.5837,194.7828,195.9652,182.0602,196.2102,195.565,-101.4744,0.1260617,-0.4769107,5.62E-05,0.3581102,9.63E-06
826,213.2256,214.7461,214.6282,210.8184,212.6553,136.6162,210.9246,194.957,157.9303,133.4101,127.0878,126.7385,173.2917,201.7187,193.8407,209.8496,188.7689,196.3487,198.0468,197.3564,190.7532,199.2818,194.7706,196.5864,198.6313,193.4471,199.068,198.8957,198.9276,201.0733,186.8112,181.7152,196.9535,195.1249,196.1793,196.1889,191.0672,195.1534,197.1149,183.9437,198.0683,197.0418,-98.7448,0.378174,0.119204,0.1195058,0.2387224,0.724111
827,213.4946,215.4053,215.283,211.7232,212.524,133.793,208.182,190.0015,160.9077,121.1766,116.4424,126.8731,168.8122,197.0406,188.2989,205.8923,191.871,198.907,200.6022,200.9681,193.8612,201.4479,198.0039,200.2025,200.7326,194.4149,199.5448,199.6234,198.9276,200.7398,185.1511,184.8746,198.2777,196.2129,197.9045,199.2352,193.7259,198.4883,200.9474,186.5805,201.5366,196.9187,-96.72723,0.5042303,-1.93E-05,5.62E-05,0.8356619,-0.8447726
828,211.2077,211.8459,212.2711,209.2674,210.4224,132.9338,204.1333,189.7407,152.6228,130.3196,132.2133,136.8398,178.0271,202.6098,190.2265,207.9275,191.6412,196.9882,198.9412,200.1942,191.9187,201.5753,196.8399,199.2163,201.7214,196.4716,201.5712,200.4724,200.9091,201.9625,187.6965,184.2896,198.037,196.2129,198.0277,199.3571,193.4842,197.5002,199.4144,185.576,201.6605,190.1497,-105.3909,0.2521178,-0.8345789,5.62E-05,-0.7163804,9.63E-06
829,210.8041,211.8459,210.3068,206.6822,208.4521,130.8472,198.9091,182.9596,161.5549,123.237,109.7397,116.0984,162.9249,198.5999,185.1666,201.5958,194.7433,203.6398,204.4354,204.4509,197.0987,206.2898,201.8837,204.9145,205.4295,199.7381,205.2665,204.1107,203.7713,204.2967,189.6886,186.981,201.1671,197.7846,201.3549,202.7691,197.2307,202.3173,206.185,191.1007,205.8721,195.5649,-91.14925,-0.1260507,3.37E-05,0.2389554,0.8356619,-0.2413553
830,205.9611,207.1002,207.164,202.546,205.2997,128.024,200.0845,181.3947,157.1536,121.9492,110.7911,123.3713,165.2286,194.8129,185.0461,200.1259,195.8922,202.6165,204.4354,204.8379,197.3577,204.7608,200.7198,204.1474,205.6767,199.98,205.0281,204.4746,206.0831,206.5197,190.6846,188.8532,202.4913,199.1144,202.3407,203.9877,196.9889,202.0702,204.1411,190.0962,205.9959,202.211,-96.96459,0.5042303,0.119257,-0.3582942,0.9550497,9.63E-06
831,204.4813,206.7047,205.4617,204.7433,204.643,127.9012,198.5173,179.569,150.8105,118.3436,111.7111,119.8695,165.1006,198.2658,183.3595,198.43,196.5816,204.6631,205.4576,205.3538,198.7822,207.0543,201.6251,204.0378,205.8004,200.3429,205.5049,204.5958,204.5419,205.6305,190.0206,189.2043,204.0564,199.3562,204.0659,205.2062,199.0434,203.4289,206.8238,190.4729,205.6243,201.3494,-92.57341,0.7563426,-0.2384112,0.358405,-0.4776046,0.3620587
832,203.4051,204.7273,204.4141,201.3827,202.41,128.2695,198.5173,184.7853,155.2118,119.7601,108.0312,118.2533,152.1741,187.6842,182.8776,199.7867,195.088,202.2327,205.0743,204.8379,197.2282,205.7801,201.6251,204.9145,205.8004,199.3751,204.5513,204.5958,205.7529,206.1863,190.6846,188.8985,204.5379,200.2025,202.8337,204.4751,197.4723,202.8113,204.5243,189.8451,206.1198,203.4417,-94.35361,-0.6302755,-0.1191879,-0.1193934,0.1193346,-0.1206745
833,203.8087,204.5954,205.7236,203.063,202.5414,127.042,199.4315,189.0887,152.7522,118.4723,117.6252,115.2903,157.5495,190.3575,184.8052,199.1083,198.1901,204.9189,206.6075,206.9017,199.9477,207.8188,203.8237,206.2294,207.6544,203.3675,208.7234,207.3852,208.5051,209.632,194.2261,189.9518,205.3807,200.8069,205.0518,205.8155,199.5268,204.7876,206.4406,192.8586,206.863,203.3186,-92.21737,0.1260617,0.3577019,5.62E-05,0.3581105,0.965476
834,202.867,205.5182,203.8903,202.1582,203.0668,128.8832,202.1742,187.3934,160.5193,121.3054,94.36301,107.3438,149.3584,187.1273,182.5162,197.9776,199.1092,207.9888,208.9074,209.0946,200.9837,209.9849,206.1516,208.2019,208.7668,203.3675,208.9618,208.4767,208.395,208.6316,193.3407,192.7607,207.9088,202.2577,206.5305,207.3996,201.5813,206.6403,208.74,193.9886,209.4643,203.0725,-90.31847,0.378174,-0.2384112,0.9556563,-0.119441,0.1206937
835,202.867,204.1999,203.3665,200.6071,200.5712,126.9193,198.2561,189.2191,159.6132,107.3977,96.99151,111.115,153.198,188.5753,181.7934,197.4123,199.339,206.198,206.9908,208.1916,199.8182,208.3285,203.6944,206.4486,207.2836,201.7947,207.4121,206.5363,206.9638,208.5204,192.1233,192.5267,206.8253,202.0159,206.1608,207.6434,201.5813,205.7757,206.9515,191.9796,207.3585,203.8109,-93.40417,-0.3781632,0.8345934,-0.5971935,-0.4776046,-1.206822
836,202.1944,203.2771,203.6284,200.0901,201.7533,126.9193,198.1255,182.6988,156.3769,111.5185,95.80869,104.1114,144.495,179.5531,179.5044,195.7163,199.2241,206.9655,208.6519,208.9656,201.3722,211.0043,206.7983,208.2019,209.1376,203.6094,210.273,210.4172,210.2664,211.6327,196.2181,190.8881,207.7885,203.2249,206.7769,207.3997,201.7022,207.2579,208.9955,194.9931,209.3404,201.4725,-90.91188,-0.8823879,-0.8345243,5.62E-05,0.3581105,0.6034269
837,200.4455,201.6952,200.3546,196.7294,198.2068,125.2008,192.1177,177.7434,144.4674,107.0114,89.89457,99.6668,137.9677,185.2337,178.5406,193.7942,201.4071,208.3726,210.0574,209.9975,201.8902,210.8768,205.117,208.0923,208.5196,202.2786,207.1737,206.415,206.7437,207.0755,191.6806,194.3992,209.835,204.4338,208.9951,209.4713,202.669,207.5049,209.5065,192.9841,208.7211,208.1185,-87.82619,0.6302864,0.9538166,0.358405,0.2387226,0.4827428
838,199.1003,200.7724,201.1403,199.1853,199.389,125.4463,196.4276,179.8299,136.1825,107.7841,103.4313,113.9434,149.9984,188.2411,178.6611,194.9249,197.9603,204.791,206.2242,205.9988,198.2642,207.4366,202.6597,204.1474,205.5531,200.7059,205.8625,205.3235,205.2025,206.6309,191.3486,189.9518,206.8253,203.3457,204.9285,204.4751,199.6477,204.7875,204.9076,190.8496,205.8721,201.7186,-97.08327,-0.5042193,-0.3576345,-0.5971935,0.1193346,-0.4827235
839,199.6384,198.1359,198.7832,196.2124,196.8934,123.7279,191.7259,176.5697,137.7359,108.943,106.5855,117.7146,161.5171,189.0208,179.143,194.0203,196.2369,203.256,205.8409,205.4828,197.4872,205.7801,202.789,204.1474,205.1823,199.859,204.3129,204.7171,205.3125,205.964,190.4633,189.7178,206.3438,203.5876,205.175,205.0844,199.2851,203.3053,204.7798,190.4729,204.6334,203.934,-94.23493,0.378174,0.2384802,-0.1193934,-0.119441,-0.1206745
840,198.2931,199.9815,201.4022,197.2464,198.6009,125.9373,182.7143,168.7453,140.5838,106.8826,101.8542,109.7682,158.1894,189.0208,178.4201,195.3771,196.9263,204.4072,205.202,205.4828,198.5232,207.4366,201.2371,204.8049,205.924,199.98,205.8625,204.9597,204.7621,206.1863,191.0166,189.4837,205.5011,202.8622,204.1891,204.8407,198.8017,203.1818,206.0573,190.3473,205.7482,204.5494,-95.0657,-0.5042193,0.4769252,-0.4777439,0.7162741,0.1206937
